"source"	"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"leadingEdge"
"go_bp"	"GOBP_IMP_METABOLIC_PROCESS"	0.623093681917211	0.758586898316754	0.0721797965581253	-0.413140046988242	-0.889139367673448	16	"PFAS, HPRT1, PAICS, ADSL"
"go_bp"	"GOBP_INCLUSION_BODY_ASSEMBLY"	0.407488986784141	0.620441926300786	0.0959206777921745	-0.452642006425985	-1.03803158321336	21	"HSPA2, HDAC6, SNCAIP"
"go_bp"	"GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS"	0.386064030131827	0.601503130560675	0.0899860794997137	0.536082627937998	1.07490192384155	12	"BTBD9, SRD5A1, AFMID, ATP7A, RNF180, ALDH2, GRIN2A"
"go_bp"	"GOBP_INDUCTION_OF_POSITIVE_CHEMOTAXIS"	0.904458598726115	0.933640603027546	0.0530212512043078	-0.302322908141006	-0.6172036246747	12	"FGF10, NTF3, IL16"
"go_bp"	"GOBP_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY"	0.72707423580786	0.822648273477443	0.0646484568421928	-0.333124829099919	-0.838407385254063	30	"CARD8, PRKD1, ATAT1"
"go_bp"	"GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS"	0.637837837837838	0.76881193376304	0.0617054053637522	0.40358163211359	0.87139310373703	17	"IL6, SELENOS, CTSL, ANXA1, ZMPSTE24, ST6GAL1, MEF2C, IRF3"
"go_bp"	"GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS"	0.726480836236934	0.822614137788757	0.0540088272801684	0.336266819325671	0.821666524363968	37	"FURIN, IL1RN, RBPJ, SELENOS, HLA-E, CD81, SRC, MKRN2, RHBDF2"
"go_bp"	"GOBP_INFLAMMATORY_RESPONSE_TO_WOUNDING"	0.0116136579874126	0.0880811021593719	0.380730400722792	0.740151183819454	1.61466311926025	19	"HMOX1, GRN, F2R, IL6, TGFB1"
"go_bp"	"GOBP_INHIBITORY_POSTSYNAPTIC_POTENTIAL"	0.259887005649718	0.502705831419644	0.114266502484433	0.595599260776214	1.19423901817054	12	"INSYN2A, RIMS2, INSYN1, NLGN2, GRIK2, RIMS1, ABAT, UNC13B, NTSR1"
"go_bp"	"GOBP_INHIBITORY_SYNAPSE_ASSEMBLY"	0.322916666666667	0.553247817407109	0.106729884364606	-0.569703623050841	-1.14662177693181	11	"CLSTN2, NPAS4, SEMA4D"
"go_bp"	"GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY"	0.542372881355932	0.707265245477768	0.0850427463764322	-0.338924544514289	-0.948571350160685	54	"NFKBIA, NMI, IFI35, CREBBP, OAS1, PAK3, LGALS9, NR1H3"
"go_bp"	"GOBP_INNERVATION"	0.291970802919708	0.530178340221352	0.104732821580651	0.517516307369484	1.12897812418968	19	"SERPINE2, RET, EDNRA, EDN1, NPR2, GABRA5, ECE1, NRP1, SULF1"
"go_bp"	"GOBP_INNER_CELL_MASS_CELL_PROLIFERATION"	0.307017543859649	0.542789995239476	0.11331290842208	-0.557982638737353	-1.14601195998705	13	"BRCA2, CHEK1, GINS1, GINS4"
"go_bp"	"GOBP_INNER_DYNEIN_ARM_ASSEMBLY"	0.679764243614931	0.79383854620504	0.0628003977812234	-0.43305755197412	-0.83895411164721	9	"ZMYND10, CCDC103, DNAAF5, DNAAF11"
"go_bp"	"GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION"	0.708779443254818	0.810695747199709	0.0649407684612899	-0.344197767408318	-0.833365623310676	26	"BMP4"
"go_bp"	"GOBP_INNER_EAR_MORPHOGENESIS"	0.512733446519525	0.689043303940293	0.0694481442003175	0.366481097477333	0.954951522789981	59	"CTHRC1, SPRY2, DVL1, FZD6, BCR, EPHB2, TPRN, MYO6, PRRX1, PTK7, ALDH1A3, ATP8A2, INSIG1, WHRN, CHRNA9, SOX9, SOBP, PDZD7"
"go_bp"	"GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT"	0.170955882352941	0.405243510498328	0.142901149386948	0.537977367594017	1.25544268412087	30	"CTHRC1, NAGLU, ATP8B1, IFT20, TPRN, TSKU, SLC4A7, GABRA5"
"go_bp"	"GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION"	0.384191176470588	0.600424121261408	0.0888945288620449	0.467779265829835	1.05691529109452	23	"CTHRC1, IFT20, TPRN, TSKU"
"go_bp"	"GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION"	0.736568457538995	0.829089977764584	0.0531298054705469	0.327800428861597	0.810445100125535	40	"PINK1, CHCHD10, LETM1, SLC25A46, ROMO1, CHCHD6, MICOS13, HSPA9, MTX3, TIMM13"
"go_bp"	"GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT"	0.0652173913043478	0.253639808536099	0.227987202850442	0.506697951384823	1.37487949527405	76	"CLDN4, CLCA2, CLCN7, SLC20A2, TTYH3, ANO10, SLC26A2, SLC20A1, PACC1, SLC26A11, SLC37A3, VDR, CLCN3, SLC4A3, BEST3, SLC12A4, GABRA5, LRRC8A, CLCN5"
"go_bp"	"GOBP_INORGANIC_ANION_TRANSPORT"	0.00504753372057249	0.0534667808051306	0.407017918923954	0.550194851023565	1.55021650173696	97	"CLDN4, SLC4A4, CLCA2, CLCN7, SLC20A2, TTYH3, OSTM1, ANO10, CEBPB, TSPO, SLC26A2, SLC20A1, ATP8B1, PACC1, SLC26A11, SLC37A3, VDR, ENPP1, CLCN3, SLC25A30, SLC4A7, SLC4A3, BEST3, SLC12A4, GABRA5, LRRC8A, CLCN5, PRKG2"
"go_bp"	"GOBP_INORGANIC_ION_HOMEOSTASIS"	8.6341686027407e-05	0.00341622474945443	0.538434096309916	0.49219442760005	1.60090626212612	335	"HMOX1, CA12, FKBP1A, SGCD, NT5E, KCNMA1, MCOLN1, ATP6V1A, MT2A, CYBA, CALB2, UBASH3B, ATP6AP1, KCNJ2, GSTO1, ATP6V0D1, MT1E, BMP6, ZNHIT1, DDIT3, NAGLU, APP, HERPUD1, RMDN3, C19orf12, ATOX1, ERO1A, NCOA4, FIS1, SLC9A1, PLCB4, FTL, F2R, ATP2B4, MT1X, BCAP31, STC2, ATP6V1G1, SLC30A1, SLC22A17, FTH1, ISCU, HEXB, THY1, SLC39A13, SLC39A7, EDNRA, ATP2A3, PLCD1, SLC31A1, MICU1, CNNM2, GRINA, GPER1, VDR, PICALM, ENPP1, STC1, SLC39A6, ATP1B3, SLC9B2, LETM1, GSTM2, CAV2, BTBD9, PACS2, EDN1, ABL1, PDPK1, NDFIP1, SELENOK, CAMK2D, WFS1, CYB561, ATP2C1, FGF2, SLC12A4, XIAP, BDKRB1, TCIRG1, TMEM38B, ATP13A2, EIF2AK1, PKD2, ITPR3, GRIK2, BAK1, CALM2, DMPK, BNIP3"
"go_bp"	"GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE"	0.00711619165259874	0.0655798314071917	0.407017918923954	0.588002202630862	1.54745887361328	62	"SLC9A7, KCNJ2, TRPM4, CNGA3, SCN9A, SLC9A1, ATP2B4, SLC30A1, KCNJ12, ISCU, TRPV2, SCN2A, SLC39A6, ATP1B3, PPP3CC, PPP3R1, SLC12A4, HCN2, KCNJ15, SLC39A10, SLC39A14, SLC12A6, SLC39A11, SLC39A4"
"go_bp"	"GOBP_INOSITOL_METABOLIC_PROCESS"	0.0610236220472441	0.245203132191414	0.257206466468838	-0.783389085449807	-1.47528766241888	8	"IMPA2"
"go_bp"	"GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS"	0.691743119266055	0.801023730413481	0.0587185879555941	0.381528431289415	0.841156253822715	20	"PRKG1, GPER1, FGF2, ITPKC, P2RY6, IP6K2, NTSR1, IPPK"
"go_bp"	"GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS"	0.205357142857143	0.443588868668487	0.126875729929857	0.509708943494737	1.21371134867997	33	"NUDT4, INPP5A, OCRL, PRKG1, MINPP1, GPER1, FGF2, ITPKC, INPP4B, P2RY6, IP6K2, NTSR1"
"go_bp"	"GOBP_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS"	0.817444219066937	0.87718104376021	0.0555947097758869	0.364514960826542	0.68654443035162	9	"GPER1, P2RY6, ITPK1"
"go_bp"	"GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY"	0.697435897435897	0.80450258735973	0.0550211117163117	0.339192922854675	0.842806173981768	41	"MAPK3, GRB2, SHC1, INPPL1, EIF2AK3, IGFBP4, MYORG, PDPK1, GHR, MAP2K2, IGF2R"
"go_bp"	"GOBP_INSULIN_METABOLIC_PROCESS"	0.174329501915709	0.409424827444696	0.144630528034484	0.664460866127585	1.30677768538824	11	"ERN1, CTSD, YIPF5, CPE, P4HB, NLGN2"
"go_bp"	"GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY"	0.146774193548387	0.375347569216112	0.144630528034484	0.430495771097891	1.21295509589446	97	"GRB14, FOXC2, PTPN1, CTSD, MAPK3, GRB2, PIP4K2C, PDK2, RHOQ, NDEL1, SHC1, PRKCZ, ZBTB7B, OSBPL8, BAIAP2, ENPP1, AP3S1, CAV2, SLC27A4, PDPK1, IRS2, PTPRA, FOXO4, SRC"
"go_bp"	"GOBP_INSULIN_SECRETION"	0.043343653250774	0.201176244604642	0.271288554688953	0.461574089836017	1.35210064522019	130	"GPR68, PFKFB2, TRPM4, GAL, RAB11FIP5, VGF, RAB3A, MPC2, IL1RN, SERP1, STX1A, SELENOT, PFKM, IL6, TM7SF3, ACSL4, GPER1, OSBP, C2CD2L, SLC9B2, GIPR, RIMS2, IRS2, SIDT2, GLUD1, TCIRG1, NLGN2, SOX4, F2RL1, LRRC8A, PRKAR1A, SLC16A1, BMAL1, REST, ANXA1, ABAT, RAB11B, FKBP1B, SIRT6, ITPR1, CCN3, SYT7, PTPRN2, F2RL2, PCLO, ANO1, PFKL, PICK1, PLA2G6"
"go_bp"	"GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS"	0.191126279863481	0.427554699061358	0.128788713061714	0.48874485596411	1.21856648178491	43	"GPR68, TRPM4, RAB11FIP5, MPC2, SELENOT, OSBP, C2CD2L, SLC9B2, SIDT2"
"go_bp"	"GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING"	0.705574912891986	0.809120735320454	0.0553642837725362	0.342647241111645	0.837257057510743	37	"PPP1R15A, PTPN1, DDIT3, CEBPB, EIF2AK3, JUNB, CREB3, TMED2, EIF2AK1"
"go_bp"	"GOBP_INTEGRIN_ACTIVATION"	0.124773960216998	0.346537991266376	0.16823816568964	0.615444608786556	1.33602220808671	18	"RAP1B, FN1, FERMT1, JAM3, PIEZO1, SRC, CXCL12"
"go_bp"	"GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY"	0.0117687693010262	0.0885617299324266	0.380730400722792	0.543437773780689	1.51390180838963	90	"SEMA7A, CCN2, ITGB5, ITGA5, ITGA2, CD63, LAMC1, LOXL3, FN1, SLC2A10, ITGB1, FERMT1, ITGA3, THY1, ITGA7, ADAM9, ITGBL1, ABL1, LIMS1, PTPRA, SRC, BST1, NRP1, TIMP1, ITGA10, VAV3, ISG15, ADAM10"
"go_bp"	"GOBP_INTERFERON_ALPHA_PRODUCTION"	0.0255951005114506	0.142764641589209	0.352487857583619	-0.670197189280506	-1.54947532035366	22	"NMI, SETD2, TLR3, IFIH1, DHX9, HSPD1"
"go_bp"	"GOBP_INTERFERON_BETA_PRODUCTION"	0.0112304445100429	0.0872106690082052	0.380730400722792	-0.563791373490713	-1.56264600760826	52	"OAS3, NMI, TRIM56, TLR3, HMGB2, TRAIP, IRF1, IFIH1, OAS1, DHX9"
"go_bp"	"GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY"	0.0137071533040539	0.0965338313233911	0.380730400722792	-0.522016014398951	-1.54983035429444	74	"OAS3, TP53, PPARG, PARP9, SIN3A, TRIM56, IFITM1, PARP14, IRF1, IFIH1, IFITM2, OAS1, NLRC5, PTPN2, NR1H3, TRIM6"
"go_bp"	"GOBP_INTERLEUKIN_10_PRODUCTION"	0.0339711775923651	0.170762233609053	0.321775918075361	-0.590052530335253	-1.49132625057613	31	"VSIR, RAD21, TNFSF4, BCL3, PDCD1LG2, HSPD1, LGALS9"
"go_bp"	"GOBP_INTERLEUKIN_12_PRODUCTION"	0.0344306048959948	0.171882715511212	0.321775918075361	-0.56329726119014	-1.46975978470325	38	"TNFSF4, THBS1, TLR3, CD40, IRF1, IRAK3, HSPD1, HLA-B, LGALS9, ISL1, ARRB2, IL16, HMGB1"
"go_bp"	"GOBP_INTERLEUKIN_13_PRODUCTION"	0.754347826086956	0.840061656831644	0.0626618230932491	-0.367512215321959	-0.769843150845739	14	"TNFSF4, LGALS9, LEF1, IL18, ARG2"
"go_bp"	"GOBP_INTERLEUKIN_17_MEDIATED_SIGNALING_PATHWAY"	0.458661417322835	0.654477035041027	0.0828962134571565	-0.54993918939233	-1.03565203582751	8	"TRAF5, TRAF2"
"go_bp"	"GOBP_INTERLEUKIN_17_PRODUCTION"	0.786492374727669	0.85837951819493	0.0607719451853533	-0.330394604941793	-0.783720976476451	24	"VSIR, TNFSF4"
"go_bp"	"GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY"	0.461682242990654	0.656771513209654	0.0797705918628453	0.438030972784251	1.00663173363597	26	"TOLLIP, MAPK3, IL1RN, IL6"
"go_bp"	"GOBP_INTERLEUKIN_1_PRODUCTION"	0.153086419753086	0.384011474296067	0.178219874951973	-0.422405235314847	-1.20548993930225	63	"SMAD3, CASP1, RAD21, CARD8"
"go_bp"	"GOBP_INTERLEUKIN_2_PRODUCTION"	0.595794392523365	0.741513593275909	0.0780892306943345	-0.35179249342737	-0.91789982842736	38	"GBP1, TRAF2, EZR, STAT5B, ZFP36, RPS3, STOML2, LAG3, SFTPD, CD34"
"go_bp"	"GOBP_INTERLEUKIN_4_PRODUCTION"	0.551351351351351	0.713608108226588	0.0687943095604775	0.435531879639011	0.940378466649945	17	"DDIT3, CEBPB, PRKCZ, HLA-E, NDFIP1, IL33"
"go_bp"	"GOBP_INTERLEUKIN_5_PRODUCTION"	0.651574803149606	0.778980264070986	0.0649407684612899	0.44267318074614	0.852278964635553	10	"PRKCZ, TNFRSF21, IL33, IL17RA"
"go_bp"	"GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY"	0.945175438596491	0.960660830397672	0.0524827622635459	-0.276294017384646	-0.567466129613251	13	"PTPN2, IL6R, SMAD4, IL6ST, FER, YAP1"
"go_bp"	"GOBP_INTERLEUKIN_6_PRODUCTION"	0.495161290322581	0.677483992434365	0.0686325631836726	0.34607979264147	0.980401113110188	99	"CYBA, GBA1, SIRPA, SPON2, APP, CEBPB, F2R, NLRP10, MAPK13, IL6, SELENOS, MAVS, POU2F2, TGFB1, SELENOK, PTPN22, F2RL1, IL33, BCL10, HYAL2, SYT11, RABGEF1, BANK1, CD36, IL17RA, IL1A, ARRB1, RIPK2, NMB, TICAM1, C5AR2"
"go_bp"	"GOBP_INTERLEUKIN_8_PRODUCTION"	0.119932432432432	0.339886509071746	0.165656695205483	0.505676751373833	1.30771843689941	53	"SERPINE1, ANXA4, RAB1A, DDIT3, HSPA1A, TMSB4X, F2R, NLRP10, IL6, MAVS, PTPN22, LAMTOR5, SSC5D, F2RL1, BCL10, HYAL2, ANXA1, KLF4, HSPA1B, ARRB1, C5AR2"
"go_bp"	"GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS"	0.0662251655629139	0.255411233675923	0.224966093540314	0.558634082052085	1.43249426790268	47	"DSP, KRT17, CLN8, KRT34, SYNC, KRT14, PKP1, NDEL1, BBLN, INA, NEFL, KLHL24, FAM83H"
"go_bp"	"GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION"	0.0178493949569924	0.113927066682836	0.352487857583619	0.700213789455263	1.62345607963371	27	"DSP, KRT17, KRT34, KRT14, PKP1, BBLN, INA, NEFL, KLHL24, DNAJB6"
"go_bp"	"GOBP_INTERMEMBRANE_LIPID_TRANSFER"	0.0641247833622184	0.251564256860867	0.234392647294686	0.581051097938086	1.43657534824431	40	"NPC2, TNFAIP8L3, CERT1, TSPO, GRAMD1B, BLTP3B, ABCA3, ATG2A, OSBPL8, OSBP, OSBPL2, C2CD2L, STARD4, PITPNM1, GLTP, PITPNA, CPTP, PITPNM2"
"go_bp"	"GOBP_INTERNAL_PROTEIN_AMINO_ACID_ACETYLATION"	0.00350239312208401	0.0437351078676179	0.431707695803346	-0.592133401937958	-1.65724433252974	54	"BRCA1, DEK, BRD8, NFYB, ACTL6A, YEATS4, ATAT1, EP400, HAT1, CREBBP, BAZ1B, KAT2A, MSL2, RUVBL1, RUVBL2, TAF5L, YEATS2, DMAP1, SMARCA5, TADA2A, PPARGC1A, SGF29, KANSL3"
"go_bp"	"GOBP_INTERSTRAND_CROSS_LINK_REPAIR"	1.20756971646387e-06	0.000117168284088173	0.643551836150722	-0.830811001560592	-2.1841781121277	39	"FANCI, RAD51, XRCC3, FANCC, FANCD2, FANCA, NEIL3, DCLRE1B, MCM8, FANCL, RAD51AP1, FANCG, RFWD3, FANCB, NUCKS1, HROB, FANCE, DCLRE1A, RAD51D, DCLRE1C, FANCM"
"go_bp"	"GOBP_INTESTINAL_ABSORPTION"	0.881057268722467	0.920504893405461	0.0559428593065705	-0.294254096486515	-0.662604895134225	19	"ADRA2A, EZR"
"go_bp"	"GOBP_INTESTINAL_EPITHELIAL_CELL_DEVELOPMENT"	0.0294636883859874	0.155802269043158	0.352487857583619	0.758476060795467	1.55272460181758	13	"CDKN1A, TIGAR, C1GALT1, SRC, YIPF6"
"go_bp"	"GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION"	0.015769520806259	0.10590876298467	0.352487857583619	0.736087719469298	1.58932347622434	17	"CDKN1A, TIGAR, C1GALT1, SRC, YIPF6"
"go_bp"	"GOBP_INTESTINAL_LIPID_ABSORPTION"	0.21501014198783	0.453276664853746	0.132846300606183	0.669092449236176	1.26019983753702	9	"AKR1C1, CD36, SCARB1, NPC1, UGCG"
"go_bp"	"GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY"	0.139423076923077	0.366964629840699	0.184706471207739	-0.473334268360586	-1.27022526079496	43	"BRCA1, PARP1, SKP2, DDX17, ARID1A, AR, SAFB, EGLN2, KMT2D, ISL1, CYP7B1, PHB2, UFSP2, CNOT9, CNOT2"
"go_bp"	"GOBP_INTRACELLULAR_GLUCOSE_HOMEOSTASIS"	0.230645161290323	0.47063455093617	0.111918316325105	0.400496925922197	1.1345580999527	99	"HK2, GPR68, TRPM4, ERN1, RAB11FIP5, HK1, MPC2, NOX4, SELENOT, GPER1, OSBP, C2CD2L, SLC9B2, IRS2, SIDT2, SOX4, LRRC8A"
"go_bp"	"GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS"	6.01977267010725e-06	0.000397695890556307	0.610526878385931	0.754787896103765	1.96082802539044	55	"HMOX1, ATP6V1A, ATP6AP1, ATP6V0D1, BMP6, NAGLU, NCOA4, FTL, ATP6V1G1, SLC22A17, FTH1, ISCU"
"go_bp"	"GOBP_INTRACELLULAR_LIPID_TRANSPORT"	0.000868308926804868	0.0184238007662351	0.477270815362862	0.701785025835242	1.74973035412199	43	"NPC2, ABCA2, NUS1, VPS53, CERT1, GRAMD1B, ABCD1, SCP2, SGPP1, ARL8B, RELCH, OSBP, SLC25A20, OSBPL2, STARD4, FABP3, GLTP, ANXA2"
"go_bp"	"GOBP_INTRACELLULAR_MRNA_LOCALIZATION"	0.854166666666667	0.901281691198803	0.0547939500773363	-0.339719850838424	-0.683741797079287	11	"MEX3D, ZFP36"
"go_bp"	"GOBP_INTRACELLULAR_PH_REDUCTION"	0.00413961142525621	0.0486332640191186	0.407017918923954	0.657500213218309	1.63931693974309	43	"ATP6V1H, ATP6V1A, SLC9A7, GRN, ATP6AP1, ATP6V0E1, ATP6V0D1, TMEM106B, RAB7A, ATP6AP2, ATP6V0A1, ATP6V1B2, ATP6V0B, CLCN3, ATP6V1F, SLC4A7, TCIRG1, CREG1"
"go_bp"	"GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT"	0.315614617940199	0.549767642926618	0.0943563635421779	0.425244826966729	1.09705506303792	51	"DNAJC15, SEC61A1, BCR, SEC61G, SEC62, SRP54, TOMM7, TIMM17A, RTN2, SEC61B, TOMM20, ROMO1, SEC63, PEX13, HSPA5, PEX5, PEX7, TRAM1L1, TRAM2, TIMM23B"
"go_bp"	"GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY"	0.0225368686967312	0.132691031319759	0.352487857583619	-0.36750414939078	-1.26791313174627	277	"OAS3, BRCA1, PIM1, DHRS3, EZH2, SLC15A3, PARP1, SKP2, TRERF1, CARD8, PPARG, NR2F1, NFKBIA, DDX60, HDAC6, DDX17, IPO5, ARID1A, ASXL1, TLR3, PRKD1, ALPK1, MAP2K6, IFIH1, TIFA, ATAT1, SREBF1, AR, OAS1, ZCCHC3, TWIST1, BIRC3, CITED2, YWHAH, CRY1, SAFB, NR2C1, NR1H3, EGLN2, KMT2D, PTGES3, RSAD2, CYP26B1"
"go_bp"	"GOBP_INTRACELLULAR_SODIUM_ION_HOMEOSTASIS"	0.655172413793103	0.781811416599934	0.066132620475844	0.454854293636497	0.856693731334275	9	"SLC9A1, ATP1B3, IL1A"
"go_bp"	"GOBP_INTRACELLULAR_STEROL_TRANSPORT"	0.0130673479882533	0.0941552396830662	0.380730400722792	0.679938817229096	1.58672885730808	30	"NPC2, ABCA2, NUS1, VPS53, GRAMD1B, SCP2, ARL8B, RELCH, OSBP, OSBPL2, STARD4, ANXA2"
"go_bp"	"GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS"	0.0364028879764902	0.178230501574982	0.321775918075361	-0.804787224179486	-1.51558489230497	8	"NMT2, NUP153, KPNA2, BST2"
"go_bp"	"GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS"	0.0109345046837455	0.0858392828540878	0.380730400722792	0.74249052211942	1.65452261575969	21	"MT2A, MT1E, MT1X, SLC30A1, SLC39A13, SLC39A7, SLC39A6, ATP13A2, SLC39A10, SLC39A14, MT1F, SLC39A4, AP3B1, SLC30A5, SLC1A1, SLC39A9, SLC30A7"
"go_bp"	"GOBP_INTRACILIARY_ANTEROGRADE_TRANSPORT"	0.16557734204793	0.399636205417034	0.159646701919906	-0.594368875434266	-1.27917099763375	16	"IFT88, IFT81, IFT122, IFT172, IFT80, IFT22, IFT25, CILK1"
"go_bp"	"GOBP_INTRACILIARY_RETROGRADE_TRANSPORT"	0.0112463532277143	0.0872106690082052	0.380730400722792	-0.793435764150634	-1.66204295585743	14	"DYNC2I2, TTC21B, WDR35, DYNC2H1, IFT122"
"go_bp"	"GOBP_INTRACILIARY_TRANSPORT"	0.0104648018699758	0.0838859376618389	0.380730400722792	-0.613360715623926	-1.64699532527067	44	"IFT88, DYNC2I2, IFT81, SSX2IP, TTC21B, WDR35, DYNC2H1, IFT122, INTU, IFT172, PCM1, MAK, CEP131, IFT80, IFT22, IFT25, RPGR, CILK1"
"go_bp"	"GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT"	0.0213135671538366	0.128158529682703	0.352487857583619	0.664371779101355	1.55040107605158	30	"COG6, RAB6A, COPG1, COPB1, COPZ2, GOLGA5, GABARAPL2, NAPA, COPA, TRAPPC3, COPB2, COPE, COG3, NSF, GOSR2, VTI1B"
"go_bp"	"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY"	0.1557719054242	0.386542284338003	0.128788713061714	0.358872911901728	1.14439564423941	268	"CDKN1A, VDAC2, PPIA, MLLT11, MOAP1, HIPK2, PTGS2, ZNF622, CYLD, PPP1R15A, PINK1, ERN1, PTPN1, CLU, DDIT3, HERPUD1, TMEM117, CEBPB, SERINC3, HSPA1A, FLCN, ERO1A, FIS1, PDK2, RRM2B, PLAUR, TRIM32, PHLDA3, CDIP1, BCAP31, SNAI1, RPS27L, SYVN1, IER3, EIF2AK3, NUPR1, SGPP1, SCN2A, GSKIP, ATP2A3, MDM2, BCL2L1, JMY, GRINA, PLEKHF1, SELENOS, MSX1, FNIP2, ABL1, TNFRSF10B, SELENOK, CREB3, WFS1, P4HB, UBB, RIPK3, SRC, CD24, HSPB1, BID, BAK1, BNIP3, EIF5A"
"go_bp"	"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR"	0.279518072289157	0.520409936460689	0.126253987849115	-0.371281461084509	-1.10064905541182	73	"E2F1, BRCA2, TP53, MSH2, BCL3, BCL2, ATAD5, USP28, CHEK2, E2F2, TMEM109"
"go_bp"	"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE"	0.0160916279752288	0.106725047601029	0.352487857583619	-0.473901634482013	-1.44236805736783	92	"BRCA1, PRKDC, E2F1, BRCA2, TP53, MSH2, BCL3, BCL2, MSH6, ATAD5, DDIAS, SFN, USP28, MLH1, CHEK2, CASP2, CDKN2D, TMEM109"
"go_bp"	"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR"	0.308235294117647	0.544283268687046	0.11776578836269	-0.412641660900711	-1.08891531809906	40	"BRCA2, TP53, MSH2, BCL3, BCL2, ATAD5, USP28, CHEK2, TMEM109"
"go_bp"	"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS"	0.0134748514143058	0.0958693274749279	0.380730400722792	0.579336982440601	1.50759413940841	57	"PPP1R15A, ERN1, PTPN1, DDIT3, HERPUD1, TMEM117, CEBPB, SERINC3, HSPA1A, ERO1A, SYVN1, EIF2AK3, ATP2A3, BCL2L1, GRINA, SELENOS, TNFRSF10B, SELENOK, CREB3, WFS1"
"go_bp"	"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYPOXIA"	0.730844793713163	0.824896264836668	0.0593487680335629	-0.40357774178889	-0.781843439283376	9	"TP53"
"go_bp"	"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS"	0.406882591093117	0.620075416683849	0.0911073131586733	0.581856763059628	1.0691656397187	8	"PTGS2, SCN2A, YBX3"
"go_bp"	"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS"	0.64261744966443	0.772264343596256	0.0579754757571486	0.342860315623846	0.879245346530069	49	"PPIA, ZNF622, PINK1, GSKIP, P4HB, HSPB1, ARL6IP5"
