"source"	"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"leadingEdge"
"go_bp"	"GOBP_P38MAPK_CASCADE"	0.00837064730209515	0.0802417529202582	0.380730400722792	-0.540948740642416	-1.68062557469516	50	"GADD45A, GADD45B, IL1B, PER1, DUSP1, SPHK1, RASGRP1, VEGFA, CYLD, SASH1, XDH, PTPN22, BMP2, MAPK11, MAP3K7, DAB2IP, ATF2, DLG1, MAP2K3, LEP, MAPK14"
"go_bp"	"GOBP_PALLIUM_DEVELOPMENT"	0.275213675213675	0.489347670250896	0.104343952581949	-0.286390774810599	-1.08457052431088	168	"BTG2, KDM6B, CNTNAP2, GRIA1, SRD5A2, TMEM108, DISC1, ALK, FOXP2, CASP3, BCAN, PROX1, LAMB1, FGF13, COL3A1, NTRK2, PALS1, CDK6, PLXNA3, EGFR, GSK3B, TBR1, ATP2B4, PHACTR1, DAB2IP, DIXDC1, POMT2, EZH1, PTPRS, CDK5R2, ROBO1, CDON, NCOA1, FXR2"
"go_bp"	"GOBP_PANCREAS_DEVELOPMENT"	0.324034334763948	0.527644683373378	0.108394255853397	0.33105288839174	1.09571122988278	65	"DLL1, FOXF1, IHH"
"go_bp"	"GOBP_PANCREATIC_JUICE_SECRETION"	0.094188376753507	0.286357602132008	0.206587922696891	-0.664072888179199	-1.40134780115149	9	"WNK4, WNK1, AQP1, CEL"
"go_bp"	"GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT"	0.0599702239309337	0.22556154056027	0.321775918075361	-0.628471542749979	-1.52993364222086	15	"EGR2, GDNF, HES1, ACKR3, PLXNA3, ADARB1"
"go_bp"	"GOBP_PARAXIAL_MESODERM_DEVELOPMENT"	0.796296296296296	0.85525822002829	0.0574877409561325	0.304419290463976	0.752260749034178	16	"FOXC2, SMAD3"
"go_bp"	"GOBP_PARAXIAL_MESODERM_MORPHOGENESIS"	0.52882703777336	0.677513472250076	0.0758886900606117	0.42873736518383	0.935097931175406	9	"FOXC2, SMAD3"
"go_bp"	"GOBP_PARTURITION"	0.346899224806202	0.544450036199255	0.0978773277424561	-0.485059664759448	-1.10753062191201	12	"PLA2G4C, MAFF, CRH, EDN1, MMP2, CYP1A1"
"go_bp"	"GOBP_PATTERN_SPECIFICATION_PROCESS"	0.041640276496556	0.195128858680261	0.321775918075361	0.288124016266241	1.21916184522392	392	"DLL1, FST, DKK1, ARC, PITX2, DLL4, BHLHE41, FOXF1, HHIP, GBX2, NOG, GREM2, IFT122, FOXC2, LFNG, DVL2, XRCC2, SFRP1, AURKA, HOXA5, TBX2, IHH, HES6, HOXA10, NR2F2, SHROOM3, RARG, ZIC1, IRX3, ASCL1, MNS1, HOXA7, PBX3, HAND2, WNT7B, IFT25, SEMA3F, RFX8, VAX2, RNF220, TULP3, GLI1, ACD, GLI2"
"go_bp"	"GOBP_PENTOSE_METABOLIC_PROCESS"	0.104417670682731	0.302879079653621	0.195789002148949	0.632311814586563	1.43310746975586	11	"G6PD, NUDT5, PGD, DHDH, RPIA, DCXR, UXS1"
"go_bp"	"GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX"	0.908730158730159	0.934151554442491	0.0496901392724606	-0.29548848276642	-0.65472344808236	11	"B2M, TAPBPL"
"go_bp"	"GOBP_PEPTIDE_CATABOLIC_PROCESS"	0.0429160150616858	0.198693499799565	0.321775918075361	-0.587634251676384	-1.52123954568068	20	"CTSH, CPQ, ADAMTS13, IDE, MME, ERAP2, ACE, TPP1, LNPEP"
"go_bp"	"GOBP_PEPTIDE_CROSS_LINKING"	0.401162790697674	0.587618735669833	0.0894366833718621	-0.44149274943304	-1.05693174404444	14	"DSP, COL3A1, FLG, CSTA"
"go_bp"	"GOBP_PEPTIDE_TRANSPORT"	0.176470588235294	0.392005318706889	0.138022242496643	-0.292438814357756	-1.12950664507599	206	"GAL, NR1D1, IL1B, ABAT, VGF, TIAM1, HTR2C, PCLO, GPR68, GPER1, IL6, TRPV4, RFX3, DRD2, KLF7, CCL5, LRP5, CCDC186, NNAT, EXOC3L1, FOXO1, ADRA2A, INHBB, CRH, ABCA12, EDN1, SOX4, TRPM4, CDH17, ACVR1C, TM7SF3, PIM3, PRKCE, AACS, SELENOT, NR1H4, ACSL4, BMAL1, SNX19, KCNB1, LEP, PRKN, ADORA1, SIRT4, BAIAP3, TCF7L2, PER2, STXBP4, CPE, STXBP3, RBM4, PLCB1, GABBR1, PPP3CA, RASL10B, PTPN11, AQP1, EPHA5, LRRC8A, DISP1, RAB11FIP5, SLC2A2, PFKM, PICK1, ANO1, OSBP, HFE, CYB5R4, ABCA1, SIRT6, SREBF1"
"go_bp"	"GOBP_PEPTIDYL_ARGININE_MODIFICATION"	0.024416187027108	0.143172364780233	0.352487857583619	0.771378867557664	1.6123351041849	8	"PRMT5, KRTCAP2, PRMT7, PARK7, PRMT1, NDUFAF5"
"go_bp"	"GOBP_PEPTIDYL_CYSTEINE_MODIFICATION"	0.315992292870906	0.520702397101474	0.103197466945307	-0.376693212729515	-1.0988830199953	39	"OXR1, NCOA7, HHAT, DMD, ZDHHC9, GOLGA7B, ZDHHC21, ATP2B4, ACE, RAB6A"
"go_bp"	"GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION"	0.298283261802575	0.508705859856372	0.11378726182188	0.442276390453681	1.14026468608963	20	"TTLL4, AGBL5, NAA80, NAA20, CEP41"
"go_bp"	"GOBP_PEPTIDYL_HISTIDINE_MODIFICATION"	0.103950103950104	0.302520049088159	0.199915231309662	0.678484271391476	1.41816694028115	8	"DPH7, DPH1, DPH5, SETD3, DPH6"
"go_bp"	"GOBP_PEPTIDYL_LYSINE_ACETYLATION"	0.114224137931034	0.31511684097891	0.193813302725311	0.391545726962158	1.29275521650056	64	"NFYA, ATAT1, BLOC1S1, DEK, BRCA1, RUVBL1, SET, ACTL6A, RUVBL2, SGF29, MRGBP, HINT2, HDAC2, CPA4, KAT2A, SUPT3H, TAF5L, NFYC, MSL1, MSL3, EP400, BAZ1B, KAT7, BRD8, BAG6, AUTS2, KAT14, TAF9"
"go_bp"	"GOBP_PEPTIDYL_LYSINE_DIMETHYLATION"	0.674603174603175	0.772432085093584	0.0636424081651019	-0.381140126370762	-0.844504582391019	11	"SETBP1"
"go_bp"	"GOBP_PEPTIDYL_LYSINE_HYDROXYLATION"	0.335892514395393	0.538209168414944	0.0992333343771191	-0.552503975071436	-1.13441294413762	8	"PLOD2, PLOD1"
"go_bp"	"GOBP_PEPTIDYL_LYSINE_METHYLATION"	0.905172413793103	0.931988975174081	0.0536769600638126	0.226507531145442	0.719528819026398	51	"WDR5, EHMT2, ATPSCKMT, NELFE, EEF1AKMT2, MCRS1, EHMT1, EEF1AKMT1, DOT1L, SMYD2, SETD1B, KMT5A, NELFA, KAT8, SETD3, SETD1A, AUTS2"
"go_bp"	"GOBP_PEPTIDYL_LYSINE_MODIFICATION"	0.781305114638448	0.844098872075271	0.051218434854034	-0.229624594598571	-0.8880280519164	208	"HDAC9, EGR2, CTH, SETBP1, KLF15, BCL11A, LOXL4, MDM2, OGT, EGR1, LOX, KANSL1, YEATS2, TRIM38, NNAT, SETDB2, CBX4, PLOD2, SOX4, TRPM4, PLOD1, SENP5, LOXL3, SENP6, MAP3K7, KMT2A, DIP2B, EP300, IFIH1, WDR5B, HMG20A, TOLLIP, SIRT4, ESCO1, SETD7, CREBBP, SMYD1, HDAC4"
"go_bp"	"GOBP_PEPTIDYL_LYSINE_MONOMETHYLATION"	0.713717693836978	0.799758472947636	0.0610363728309177	0.364488160648658	0.79496715854087	9	"EHMT1, SMYD2, KMT5A, SETD3, SETD6"
"go_bp"	"GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION"	0.642570281124498	0.751181256594618	0.0665892104103933	0.375434912136527	0.850907043927034	11	"ATPSCKMT, SETD3, EEF2KMT"
"go_bp"	"GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION"	0.902752293577982	0.930783883689082	0.0464154956843849	-0.256631653122359	-0.683871932060308	22	"ZDHHC9, GOLGA7B, ZDHHC21, ZDHHC23, CLIP3, ZDHHC15"
"go_bp"	"GOBP_PEPTIDYL_METHIONINE_MODIFICATION"	0.966269841269841	0.978519082322132	0.0468819856878333	-0.236126539986911	-0.523193259502419	11	"NAA60, APOA1, PDF, NAA30"
"go_bp"	"GOBP_PEPTIDYL_PROLINE_HYDROXYLATION"	0.0853174603174603	0.271518384104989	0.216542836735348	-0.630321735864499	-1.39662438428332	11	"P4HA1, EGLN1, P4HA3, P4HA2, P3H2"
"go_bp"	"GOBP_PEPTIDYL_PROLINE_HYDROXYLATION_TO_4_HYDROXY_L_PROLINE"	0.00935812399045924	0.0849785493169874	0.380730400722792	-0.801821079128388	-1.64631613904322	8	"P4HA1, EGLN1, P4HA3, P4HA2"
"go_bp"	"GOBP_PEPTIDYL_PROLINE_MODIFICATION"	0.274678111587983	0.489304102502297	0.119348440591015	0.393894207909952	1.14860708240209	33	"PPIH, PPIL1, FKBP5, PPID, PPIB, PPIL3, PPIL6, PPIA, FKBP1A, FKBP1C, FKBP1B, PIN1"
"go_bp"	"GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION"	0.0479846449136276	0.209448116741581	0.287857117255149	-0.724737835448406	-1.48804717926717	8	"ERN1, MARK3, ATM, RIPK1, DYRK1A, PIKFYVE, PINK1"
"go_bp"	"GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION"	0.393410852713178	0.582611665812745	0.0905428948469474	-0.443966034493438	-1.0628527778457	14	"PPP1R15A, DUSP1, PPP1R15B, PPP2CB, PPP3CA"
"go_bp"	"GOBP_PEPTIDYL_SERINE_MODIFICATION"	0.0429193223499899	0.198693499799565	0.321775918075361	-0.316354920399977	-1.25860759249843	266	"GADD45A, PLK2, ERN1, TENM1, DYRK3, LATS2, LIF, GALNT3, BRSK1, BRAF, IL6, STK38L, DMD, VEGFA, GALNT16, SMAD7, APP, MAPK13, MYO3B, NTRK2, RICTOR, SPTBN4, LRRK2, IL11, PRKCZ, PDE4D, PRKACB, RASSF2, MAST4, DYRK1B, PDPK1, MARK2, EGFR, PIK3CA, MORC3, CAMK2A, GSK3B, BDNF, SGK1, NLK, HRC, SRPK2, ATP2B4, SFRP2, RPS6KA3, PRKCE, NEK7, MARK3, ATR, DGKQ, ATM, DOCK7, GPD1L, TGFBR2, MAPK14, CHRNA7, MKNK2, BAK1, MAST3, WNK1, DMPK, IP6K2, PKN2, PRKD2, FNIP1, CREBL2, STK32A, AKAP9, TOP1, MAPK8, PTEN, RPS6KA6, RIPK1, PRKCH, NTRK3, HIPK2, EIF2AK3, SPRY2, MAST1, IFNB1, IKBKB, LMTK2, DYRK1A, TLK1, TNKS"
"go_bp"	"GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION"	0.451977401129944	0.623754406417409	0.0813027345384498	-0.397140262698629	-1.00605904974588	18	"DUSP5, PPM1D, DUSP1, PPM1K"
"go_bp"	"GOBP_PEPTIDYL_THREONINE_MODIFICATION"	0.478181818181818	0.641923570827614	0.0764767053228531	-0.283618342693044	-0.987591931439128	103	"CHI3L1, DYRK3, GALNT3, SPHK1, GALNT16, SMAD7, APP, LRRK2, SPRED2, DYRK1B, PDPK1, SPRED1, MARK2, CAMK2A, GSK3B, NLK, ATF2, DGKQ, TGFBR2, CDC42BPA, GALNT11, WNK1, PRKD2, CADM4, CDC42BPG, MAPK8, HIPK2, SPRY2, LMTK2, DYRK1A, TNKS, GALNT2, WNT5A, ULK1, MAP3K10, CAMK2D"
"go_bp"	"GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION"	0.0914179104477612	0.281820761962002	0.20207170902116	-0.551981534142335	-1.38890196942071	17	"ALK, VEGFA, ABL1, EGFR, ACE, SRMS, PTK2B, DYRK1A"
"go_bp"	"GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION"	0.0652985074626866	0.234021699047028	0.241339976815091	-0.509960126126157	-1.42582213838127	28	"DUSP5, DUSP6, DUSP1, PTPN22, PTPRF, DUSP3, PTPRB, PTPN1, PTPRQ, PTPRS, PTPRO, PTPN12"
"go_bp"	"GOBP_PEPTIDYL_TYROSINE_MODIFICATION"	0.0023270732493663	0.0363366225226829	0.431707695803346	-0.378597360064477	-1.48270729364863	227	"IL23R, HBEGF, NEDD9, GHR, GRM5, LIF, SOCS3, FBXW7, IL6, ARHGEF2, TGFA, ALK, EFEMP1, VEGFA, SRC, FER, HES1, CCL5, INSR, ABL1, ABL2, IL12A, IL6ST, APP, CD40, ERRFI1, RICTOR, ADRA2A, VTN, DDR2, LRP4, IL34, CD4, EPGN, IL11, PRKCZ, IGF2, ZAP70, CBLB, PRLR, SH3BP5L, EGFR, ERBB4, PPP2R5B, PIBF1, CLK1, TNFRSF14, FCGR1A, SFRP2, CRLF1, FGFR3, PRKCE, ACE, LRRK1, PTPN1, FYN, SH3BP5, TNK2, IL31RA, PTPRC, SRMS, DGKQ, CASS4, PARP14, ABI1, FGR, FGFR2, LEP, PECAM1, TSLP, CD36"
"go_bp"	"GOBP_PERICARDIUM_DEVELOPMENT"	0.618534482758621	0.737159366262814	0.072003313661988	0.349095827840292	0.884842301715257	19	"DLL4, HAND2, SMAD3"
"go_bp"	"GOBP_PERICARDIUM_MORPHOGENESIS"	0.345114345114345	0.542885351104529	0.102449405629826	0.536735732938783	1.12188432984641	8	"DLL4, BMP5"
"go_bp"	"GOBP_PERICYTE_CELL_DIFFERENTIATION"	0.720238095238095	0.803857518767353	0.0605092988656667	0.351905839147425	0.79021746408929	10	"FOXC2, WNT4, GPR4"
"go_bp"	"GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT"	0.0752293577981651	0.254181835833212	0.222056046145248	-0.397262549259422	-1.32123207679079	74	"EGR2, GDNF, POU3F1, LAMB2, NFASC, NTRK2, ADGRB2, PALS1, SLC25A46, ISL2, BDNF, NHLH2, EGR3, SLC5A3, CLDN1, CNTNAP1, SCN8A, PRX, SOX8, NF1, RUNX1, ITGB4, NAB1, PLXNA4"
"go_bp"	"GOBP_PERIPHERAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE"	0.925143953934741	0.947842653176262	0.0473534245254193	-0.298321913533493	-0.612520914783539	8	"PALS1, PRX"
"go_bp"	"GOBP_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION"	0.894409937888199	0.924603821762894	0.0523759084097997	0.274312366456484	0.662612404203942	15	"ASCL1, HAND2, ONECUT2"
"go_bp"	"GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE"	0.158582089552239	0.371607978876833	0.150169802128406	-0.508367885785292	-1.27916083072331	17	"PPP1R15A, DDIT3, NFE2L2, PPP1R15B, PTPN1, ATF4"
"go_bp"	"GOBP_PEROXISOMAL_TRANSPORT"	0.200371057513915	0.416444852556577	0.131457611642763	-0.451770312890618	-1.2086183506132	23	"PEX19, ZFAND6, PEX5L, LONP2, PEX16, ABCD4, PEX5, RAB8B, HACL1, PEX12, USP9X, PEX13"
"go_bp"	"GOBP_PEROXISOME_FISSION"	0.746987951807229	0.821507899114414	0.0593487680335629	-0.370952021891464	-0.803550420404237	10	"PEX19, PEX11A, PEX11G, DNM1L"
"go_bp"	"GOBP_PEROXISOME_ORGANIZATION"	0.337735849056604	0.539907192575406	0.0978773277424561	-0.372196038986822	-1.07035643947732	36	"PEX19, PEX11A, ZFAND6, PEX5L, LONP2, PEX16, PEX11G, ABCD4, PLAAT3, DNM1L, PEX5, RAB8B, HACL1, PEX12, TMEM135, USP9X, PEX13"
"go_bp"	"GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY"	0.563432835820896	0.703025861015902	0.0694481442003175	-0.360483591204545	-0.933202741237317	20	"ALOXE3, NCOA2, BMP2, NCOA1, LEP"
"go_bp"	"GOBP_PHAGOCYTOSIS"	0.313893653516295	0.519598937355386	0.0965629554309422	-0.277312631861862	-1.0597403263285	178	"COLEC12, LEPR, IL1B, C3, ICAM5, SPHK1, SRC, LYST, ABL1, MFGE8, XKR6, VAV3, CLCN3, LRP1, DYSF, PIK3CA, ITGAV, FCGR1A, PRKCE, TLR4, FYN, CLN3, PTPRC, BLTP1, RAB5A, FGR, LEP, RAB7B, PECAM1, ADORA1, CD36, MST1R, PIP5K1A, ITGAM, UNC13D, GSN, PTK2, TUB, ARHGAP12, APOA1, SIRPA, CDC42SE1, MERTK, ARL8B, RARA, ABCA1, PLPP4, PIKFYVE, YES1, TULP1, IL15, BCR, CCL2, TUSC2, ELMO1, ANO6, TNF, RAB14, LDLR, C4B, RUBCN, GAS6, ITGB2, RAB7A"
"go_bp"	"GOBP_PHAGOCYTOSIS_ENGULFMENT"	0.70391061452514	0.793284667197418	0.0585937568945671	-0.29366571040272	-0.844508072499605	35	"C3, XKR6, CLCN3, FCGR1A, CD36, ITGAM, GSN, ARHGAP12, ABCA1, ELMO1, ANO6"
"go_bp"	"GOBP_PHAGOCYTOSIS_RECOGNITION"	0.611940298507463	0.732786210161446	0.0653834195468773	-0.353508065503105	-0.889500858296397	17	"COLEC12"
"go_bp"	"GOBP_PHAGOLYSOSOME_ASSEMBLY"	0.766094420600858	0.833868966499197	0.0613026075396207	0.308579322829258	0.762996461957836	17	"SYT7, RAB20, RAB34, CORO1A, MYO7A, VIPAS39"
"go_bp"	"GOBP_PHAGOSOME_LYSOSOME_FUSION"	0.648148148148148	0.754985754985755	0.0673623868166279	0.371211829510002	0.853499789347713	12	"SYT7, RAB20, RAB34"
"go_bp"	"GOBP_PHAGOSOME_MATURATION"	0.830223880597015	0.879698967676037	0.051011413203915	-0.270442177948973	-0.7561423427374	28	"SLC9A9, RAB43, MREG, SLC4A7, CLN3, RAB7B"
"go_bp"	"GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS"	0.29718875502008	0.508597983458319	0.109684061970549	-0.532010419225649	-1.15243258103412	10	"TGFB2, HES1, EDNRA, EDN1, BMPR2"
"go_bp"	"GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT"	0.301094890510949	0.510706361397606	0.102821842840815	-0.401934976317214	-1.12525927317936	27	"TGFB2, HES1, EDNRA, SIX4, EDN1, NKX3-1"
"go_bp"	"GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION"	0.614341085271318	0.734225512145599	0.0670512579829467	-0.362326145223848	-0.891491229630183	16	"GDNF, DRD2, EDN1, DLG1, TBX3"
"go_bp"	"GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS"	0.0451038665618309	0.203565901136715	0.321775918075361	-0.515031261791746	-1.48112008148061	36	"GCH1, TGFB2, SLC45A2, MOXD1, ZEB2, TYRP1, DCT, SLC6A3"
"go_bp"	"GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS"	0.00743003658514253	0.0746090417185894	0.407017918923954	-0.448281585097736	-1.52721904686791	87	"GCH1, ABAT, TGFB2, GRIN2A, CTSK, DUOX2, SULT1B1, DRD2, SLC45A2, BTBD9, MOXD1, RNF180, EDNRA, CPQ, ZEB2, TYRP1, MAOA, DCT, SLC6A3, DUOX1, SNCAIP"
"go_bp"	"GOBP_PHOSPHATE_ION_HOMEOSTASIS"	0.64354527938343	0.751848575659488	0.0645031249656493	-0.369181179390506	-0.86262418428422	13	"ALPL"
"go_bp"	"GOBP_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT"	0.598343685300207	0.727087829227236	0.0716527366829457	0.367346305989697	0.887339576161193	15	"UCP2, SLC25A11, SLC37A2, SLC25A10, SLC37A4, SLC25A3"
"go_bp"	"GOBP_PHOSPHATE_ION_TRANSPORT"	0.444036697247706	0.617751205257284	0.0808589150280032	-0.380813859411642	-1.01479262835521	22	"VDR, SLC20A2, CEBPB"
"go_bp"	"GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS"	0.704672897196262	0.793644100480806	0.0587185879555941	-0.294512945428696	-0.843673468517837	34	"DGKB, DGKA, GPAT2, DGKH, NR1H4, DGKQ, SLC27A1, PLD1, AGPAT4"
"go_bp"	"GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING"	0.472049689440994	0.638355713493316	0.0840745577910723	0.417391338208743	0.976930430934618	13	"DBI, LPCAT1, LPCAT4, TMEM86B"
"go_bp"	"GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS"	0.952069716775599	0.967159653311298	0.0518457624865066	0.229525830874964	0.638727008153063	26	"FABP5, LPCAT1, DHRS7B, FABP3, LPCAT3, SLC44A2, CAPN2, PEMT, CHKB, GPAT4, ABHD3"
"go_bp"	"GOBP_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS"	0.441233140655106	0.615715714250872	0.0838361057159929	-0.434995945622668	-1.01640615423351	13	"APOC1, PNPLA7, PLA2G4A, PNPLA8, PLA2G10, LIPC, LDLR"
"go_bp"	"GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS"	0.758241758241758	0.828922763075877	0.0629394692018967	0.252911570876988	0.827510464283011	61	"MBOAT1, DBI, FABP5, ENPP2, LPCAT1, LPCAT4, TMEM86B, DHRS7B, FABP3"
"go_bp"	"GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING"	0.648111332007952	0.754985754985755	0.0656813601934011	0.379591708106861	0.82790876132261	9	"MBOAT1, LPCAT4"
"go_bp"	"GOBP_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS"	0.222444889779559	0.438055102702726	0.129442887745046	-0.591170243200071	-1.24750631317907	9	"PISD, SELENOI, ETNK1, SLC27A1, ETNK2, CEPT1"
"go_bp"	"GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS"	0.0788990825688073	0.259791961242094	0.216542836735348	-0.525408276163002	-1.40010777535986	22	"PISD, SELENOI, ETNK1, SLC27A1, PNPLA8, ETNK2, PLA2G10, NAAA, CEPT1, PLAAT1, PLAAT3, MFSD2A, PLA2G3"
"go_bp"	"GOBP_PHOSPHATIDYLGLYCEROL_BIOSYNTHETIC_PROCESS"	0.228174603174603	0.444102546856784	0.126875729929857	0.563441106064951	1.26522766168647	10	"TAFAZZIN, TAMM41, PTPMT1"
"go_bp"	"GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS"	0.408993576017131	0.593568349396109	0.0940503465727813	0.360785778656769	1.02709939186061	29	"TAFAZZIN, PHB2, TAMM41, LPCAT1, LPCAT4, PTPMT1"
"go_bp"	"GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION"	0.00824939463986763	0.0793554332547128	0.380730400722792	-0.361883918477382	-1.41864283619286	232	"SEMA3E, SESN2, GDF15, HBEGF, C1QTNF1, CHI3L1, BTN2A2, EPHA2, RNF41, PIK3CD, PLXNB1, TGFB2, PHLDA3, GPER1, PIK3C2G, NEDD4, SRC, DRD2, NYAP1, BTBD10, LOX, CCL5, INSR, STAT3, MYORG, XDH, PLK3, CD40, NTRK2, F10, RICTOR, ATG14, DDIT3, DDR2, GRM2, EDN1, IGF2, NKX3-1, IGFBP5, PDPK1, SESN3, PIK3C2A, GAB2, EGFR, PIK3CA"
"go_bp"	"GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS"	0.248628884826325	0.465661710214987	0.115240003147781	-0.442616094239577	-1.16589650257733	21	"PIK3CD, PIK3C3, PIK3C2G, ATG14, INPP4A, PIK3C2A, PIK3CA, UVRAG, INPP4B, ATM, OCRL, FIG4"
"go_bp"	"GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS"	0.259681093394077	0.476961741682158	0.127505315300183	0.301740313640905	1.09733949555317	120	"PDGFA, PIK3C2B, PIGH"
"go_bp"	"GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION"	0.579520697167756	0.714772450836579	0.0758886900606117	0.323048047452937	0.898981661683683	26	"PIP4P1, INPP5E, MTMR4, MTMR7, INPP5A, MTMR9"
"go_bp"	"GOBP_PHOSPHATIDYLINOSITOL_MEDIATED_SIGNALING"	0.111926605504587	0.311114195431813	0.179782316298324	-0.511572477139155	-1.36323814336039	22	"PLCH1, PIK3CD, PIK3C3, PI4KB, PLCB4, PIK3C2G, PIK3C2A, PIK3CA"
"go_bp"	"GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS"	0.151724137931034	0.362192918265856	0.172324344900946	0.320197815538424	1.19315910344679	141	"PDGFA, PIK3C2B, PIP4P1, PIGH, AGPAT5"
"go_bp"	"GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS"	0.0662983425414365	0.235461639232215	0.237793834423688	-0.428774208623709	-1.37037842082826	60	"PIK3CD, ITPKC, PIK3C3, SOCS3, PI4KB, PI4K2A, PIK3C2G, PIP4K2C, ATG14, HYCC2, INPP4A, PIK3C2A, ITPKB, PIK3CA, UVRAG, INPP4B, ATM, OCRL, IP6K1, PIP5K1A, FIG4, IP6K2, EFR3B"
"go_bp"	"GOBP_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING"	0.274428274428274	0.489304102502297	0.117249716749792	0.573273298551284	1.19825510189649	8	"MBOAT1, LPCAT4, OSBPL10, OSBPL5, LPCAT3"
"go_bp"	"GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS"	0.813186813186813	0.866436212350357	0.0596037042575973	0.286735137762364	0.743825448904451	21	"MBOAT1, LPCAT4, OSBPL10, PTDSS1, PLSCR1, OSBPL5, PLA2G15, LPCAT3"
"go_bp"	"GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY"	0.0980036297640653	0.291788421632152	0.191892240384838	-0.383527640618741	-1.28719051284569	77	"GRM1, ACTN2, GRM5, HOMER1, HTR2C, GNA14, DRD2, BICD1, PTH1R, ADRA2A, GNAQ, GPR65, ESR1"
"go_bp"	"GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS"	0.618243243243243	0.736971616945665	0.0601186142531851	-0.238411741092799	-0.937559321401317	234	"PIK3CD, INPP5D, DGKB, ITPKC, PLA2G4C, HTR2C, PIK3C3, SOCS3, PI4KB, PI4K2A, PIK3C2G, DGKA, PISD, SERINC1, ABCA8, SLC44A3, SAMD8, PIP4K2C, GPAT2, ATG14, SELENOI, PIGB, SGMS2, ETNK1, HYCC2, DGKH, ORMDL3, INPP4A, PIGZ, PIK3C2A, ITPKB, ABCA2, HEXB, PIK3CA, FGF2, UVRAG, INPP4B, NR1H4, CLN3, MTMR1, DGKQ, ATM, SLC27A1, PLD1, OCRL, ISYNA1, AGPAT4, FITM1, IP6K1, PIP5K1A, FIG4, IP6K2, PLA2G4A"
"go_bp"	"GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS"	0.697588126159555	0.788508799600918	0.0588438169595807	-0.283659869233776	-0.850274111275517	43	"PLA2G4C, ANGPTL3, LIPG, APOC1, PLBD2, PNPLA7, PLD1, GPCPD1, PLA2G4A, PLCB1, PNPLA8"
"go_bp"	"GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION"	0.795761078998073	0.855016582346468	0.0544555953940371	-0.272800169473808	-0.795808004913168	39	"INPP5D, PLPP5, EPHX2, INPP4B, MTMR1, PLPP1, OCRL, INPP5B, PLPPR3, FIG4, PLPPR5, PTEN, SGPP1, MTMR6, PLPP4, SYNJ1, MTMR3"
