"source"	"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"leadingEdge"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE"	0.98780487804878	1	0.154190966581424	-0.191073989978045	-0.828879862192461	358	"CRLF3, RAD9B, E2F8, BMP4, CCL2, NUBP1, CDKN2A, CEP63, RAD50, FANCD2, INHA, AVEN, SUV39H1, ZNF830, KLF4, NAE1, RPA2, HUS1, CDK2AP2, TIMELESS, ETAA1, GPR132, CTDSPL, DYNC1LI1, USP28, PROX1, HHEX, RRP8, NAA10, MRE11, TTI2, FBXO4, PTGS2, SPDL1, FBXO43, BCL2, INTS3, PRMT2, PPP1R10, PPP2R5B, PPP1R13B, ANAPC15, CHEK2, SLFN11, RHOB, IPO5, APBB1, BUB3, GPNMB, HEXIM2, DCUN1D3, CDC6, RHNO1, VPS4A, BARD1, TPRA1, CDC73, TRIM35, DTX3L, MAD1L1, CCP110, NABP1, ZFYVE19, CHEK1, ERCC6, CDKN2D, PABIR1, FBXO6, MDM1, TMEM67, FAM107A"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION"	0.872093023255814	1	0.0847985102819124	-0.233132384823349	-0.820814834752414	71	"CRLF3, CCL2, KLF4, RPA2, CDK2AP2, CTDSPL, BCL2, PRMT2, CHEK2, SLFN11, APBB1, GPNMB, DCUN1D3, CDC73, CDKN2D, FAM107A"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION"	0.995923913043478	1	0.0275885895800029	0.198070614316102	0.597249281461061	66	"TICRR, TRIM39, ABRAXAS1, BRSK1, CHMP4C, PLK1, MRNIP, CHFR, FOXN3, IER3, CDK5RAP3, CLSPN, ORC1, ATF5, CCNG1, MACROH2A1, ATM, NOP53, BABAM2, BLM, MBTPS2"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS"	0.505882352941176	0.860624546114742	0.216542836735348	-0.232207008336363	-0.985057774562114	286	"CRLF3, RAD9B, E2F8, BMP4, CCL2, NUBP1, CEP63, RAD50, FANCD2, AVEN, ZNF830, KLF4, NAE1, RPA2, HUS1, CDK2AP2, TIMELESS, ETAA1, GPR132, CTDSPL, DYNC1LI1, USP28, PROX1, NAA10, MRE11, TTI2, FBXO4, SPDL1, FBXO43, BCL2, INTS3, PRMT2, PPP1R10, PPP2R5B, ANAPC15, CHEK2, SLFN11, APBB1, BUB3, GPNMB, DCUN1D3, CDC6, RHNO1, VPS4A, BARD1, TPRA1, CDC73, DTX3L, MAD1L1, CCP110, NABP1, ZFYVE19, CHEK1, ERCC6, CDKN2D, PABIR1, FBXO6, MDM1, TMEM67, FAM107A"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT"	0.00784617804151194	0.199300153754902	0.380730400722792	0.409016677062824	1.41980352948404	234	"DLX2, MAFB, SEMA6C, JAK3, BTG2, HES1, CDKN2B, CEBPA, LAG3, TBX21, NRARP, SNAI2, SEMA6A, LRRC17, DRAXIN, ID4, SEMA3F, EPHB2, EDNRB, ULK1, TNFAIP6, INPP5D, IRF1, NR1D1, PRTG, ID2, SOX11, DUSP10, CDH1, NFATC4, VEGFA, KDM4A, BCL6, TOB2, NRP1, KIAA0319, CEACAM1, TTPA, PIK3R1, LRP4, SEMA6B, TRPV1, GLI3, SOCS1, SKI, DCC, IL17D, PTHLH, RUNX1, SMAD7, LDLR, IL1B, SEMA4G, SYNGAP1, TRIM46, WNT3, BMPR1A, CBFB, GPR137B, IL4R, FBXW7, SFRP1, SEMA7A, PITX3, PTPRS, SORL1, GPR68, MAP2, GATA2, TRIB1, RFLNA, EFNB3, CDKL3, TNFSF18, PPP3CA"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION"	0.794736842105263	0.991981311975591	0.0694481442003175	-0.310310086639892	-0.762763122445096	14	"E2F8"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_COMMITMENT"	0.0247634430552718	0.320852751086174	0.352487857583619	0.78438835458196	1.52345523697366	8	"HES1, TBX21, FZD7, SFRP2"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH"	0.0434272300469484	0.365733207624039	0.234392647294686	0.387607528878805	1.30597158285743	172	"SEMA6C, GNG4, SEMA6A, DRAXIN, SEMA3F, HSPA1B, DCSTAMP, ULK1, TGFB1, VGLL4, MSX1, HSPA1A, NPPB, PI16, SFRP2, OSGIN2, CCDC85B, CDHR2, ACVR1B, CDH1, BTG1, RGS2, MEG3, BCL6, CTDP1, ENPP1, STK11, NRP1, PRDM11, KIAA0319, PPP1R9B, DACT3, SPHK2, SEMA6B, WNT11, NAIF1, DCC, CYP27B1, ACVRL1, SMAD3, SEMA4G, IP6K2, TRIM46, WNT3, MINAR1, CDKN2C, SFRP1, SEMA7A, PTPRS, G6PD, MAP2"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT"	0.757281553398058	0.973674242424242	0.048701086452153	0.361963046891994	0.779137559673669	12	"PI16, RGS2, CTDP1, G6PD"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY"	0.954802259887006	1	0.0639271933359996	-0.225646041859213	-0.662382986919585	28	"DUSP22, APOD, ACE, DKK1, CORO1C"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING"	0.53448275862069	0.87302371714121	0.0635007968065945	0.389449928176071	0.953903968062423	21	"NCKAP1L, TGFB1, CEACAM1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION"	0.597597597597598	0.908565699910017	0.0916795246008379	-0.300612152008553	-0.905457090466379	34	"DUSP22, CDKN2A, MMP12, APOD"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS"	0.654639175257732	0.939856150793651	0.0782955249944794	-0.331533023059916	-0.857362992303094	17	"MEOX2, KLF4, MIR199A1, STARD13, RHOA, MAP2K5, PDCD10"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION"	0.0350877192982456	0.354014941772047	0.261663521711573	0.394982802698225	1.33240145455974	175	"ZNF296, SEMA6C, HES1, MYLIP, TACSTD2, EPHA4, GFI1, SEMA6A, DRAXIN, SEMA3F, EPHB2, ULK1, MGARP, LRIG2, RAP1GAP, CDH1, NFATC4, CRMP1, NR2F1, IL15RA, NRP1, KIAA0319, LRP4, SEMA6B, PTPRG, MAK, DCC, SPRY3, PRNP, TRPV4, PRKCD, RTN4RL1, SEMA4G, SYNGAP1, KREMEN1, TRIM46, ARHGAP24, WNT3, MINAR1, NGEF, NEO1, CBFA2T2, SEMA7A, PTPRS, MAP2, PTPRO"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE"	0.832923832923833	1	0.0637845390312975	-0.333783370876613	-0.715983818886434	9	"RHOA, CAV3"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION"	0.83659217877095	1	0.0373806494758473	0.264063476180786	0.7755156787285	56	"TACSTD2, JAG1, FZD7, MMP14, ACER2, ARHGAP6, GBP1, BCL6"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION"	0.636363636363636	0.931148490479523	0.0802023444698144	-0.346995393633469	-0.874874969668959	16	"DUSP22, APOD"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION"	0.817708333333333	1	0.0675188953767744	-0.318122812513907	-0.740802090339655	12	"NUBP1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION"	0.504731861198738	0.859569835921208	0.0665892104103933	0.39903530805957	0.970150099937802	20	"F2RL1, ARG2, OAS1, OAS3"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS"	0.0733812949640288	0.436800969591497	0.197822021315103	0.459030770754877	1.31969047648894	51	"SEMA6C, SEMA6A, CYP19A1, SEMA3F, ROBO2, TNFAIP6"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_STORAGE"	0.46890756302521	0.84025308432866	0.0734381410838857	0.494797506553172	0.996232645172438	9	"TTC39B, ABCA1, NR1H3, PPARD"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION"	0.142194744976816	0.565812097415762	0.143758989039275	0.512299498332361	1.27551141933835	23	"SOX9, SNAI2, NKX3-2, CHADL, TGFBR1, CCN4, WNT9A, GLI3, PTHLH, RARG, ADAMTS7, RFLNA"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION"	0.97071129707113	1	0.083129129135339	-0.202852776216711	-0.746934480622726	90	"PIF1, RAD50, MNAT1, CTC1, DYNC1LI1, NAA10, SPDL1, ANAPC15, TERF2IP, BUB3, MAD1L1, SUB1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION"	1	1	0.0304180507344859	0.145599696250265	0.414361923927386	48	"PLK1, TEX14, CHFR, NUF2, KLHL22, CENPF, ATM, TPR, CDCA8, SPC24, MAD2L1, KNL1, BUB1, INCENP, HASPIN, MAD2L1BP"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY"	0.106493506493506	0.50558166386999	0.222056046145248	-0.506274496012059	-1.34800588172177	19	"TBC1D7, TBC1D30, LPAR1, GDI2, CCP110"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM"	0.862068965517241	1	0.0434506826723125	0.316831114855883	0.669759439773336	11	"PER2, DRD2, SIN3A, CRH, CRY1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_COAGULATION"	0.132547864506627	0.551158412592504	0.14551614609036	0.465295063231989	1.27841209912636	39	"PDGFA, THBD, PLAU, PLAT, GP1BA, F12, CEACAM1, PLAUR"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS"	0.227994227994228	0.682991404730535	0.105520936843198	0.414088442751862	1.17028288198618	44	"ZNF423, TLE3, NR1D1, ACTN3, NOVA1, ACVR2B, WNT10B, HOXC10, STK11, ARRDC3"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS"	0.663807890222985	0.944234604105572	0.0574877409561325	0.433390772128963	0.841740494487339	8	"CIITA, CYGB, NOTCH1, EMILIN1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_COLLATERAL_SPROUTING"	0.669950738916256	0.946553591714882	0.0550211117163117	0.402537062319037	0.850935986730461	11	"ULK1, DCC, PTPRS"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_COMPLEMENT_ACTIVATION"	0.057052623574631	0.395067916009254	0.321775918075361	-0.71466300945936	-1.49481245840718	8	"CR1L, A2M, SERPING1, CD55"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CYCLASE_ACTIVITY"	0.150127226463104	0.578726509760992	0.183023938384487	-0.562742097158989	-1.28212347346994	11	"ADGRV1, AKAP5, GRM2, GABBR2"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY"	0.746081504702194	0.969887195875896	0.047925896705813	0.327585905398015	0.802376563539157	21	"CEBPA, TFAP4, PLK1, HEXIM1, MEN1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY"	0.710963455149502	0.958295620482	0.0875697115548511	-0.269664516733452	-0.88509777977649	52	"NAIP, SIAH2, KLF4, CAAP1, GAS6, MMP9, IFI6, SH3RF1, MAP2K5, CST3, AQP1, CDKN2D"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS"	0.618892508143323	0.920985842710104	0.0943563635421779	-0.288725601364701	-0.919396205986818	45	"NAIP, SIAH2, KLF4, CAAP1, GAS6, MMP9, IFI6, SH3RF1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION"	0.394475138121547	0.796546937688958	0.0613026075396207	0.298285097884407	1.03476125713033	233	"F2RL1, JAK3, TNFRSF21, LAG3, TBX21, CCR7, EPHB2, NCKAP1L, NDRG2, HOMER2, POMC, TGFB1, PTGER4, HGF, DLL1, INPP5D, IL23A, RNF125, TRAIP, PTPN22, TUSC2, GPATCH3, INHBB, ARRB1, RPS6KA5, SIGLEC1, GBP1, BCL6, ARG2, REL, FURIN, CEACAM1, TLR6, OAS1, OAS3, IL1R2, CD96, ZFP36, WNT11, SYT11, NLRC3, BPI, PRNP, SMAD7, AGER, CD200, EZH2, HOMER3"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE"	0.399375975039002	0.799041878190554	0.0778840111977068	0.419289855289295	1.05277906750388	24	"JAK3, TBX21, TGFB1, BCL6, CD96, SMAD7, ACP5, TWIST1, ANGPT1, BST2"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE"	0.927444794952681	1	0.0382416816260774	0.266833955409957	0.648737049777869	20	"EPHB2, IL1R2, NLRC3, EZH2, PDCD4, EXTL3, ZC3H12A"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION"	0.476658476658477	0.843318387961245	0.0931454575337804	-0.465450062097648	-0.998416164611128	9	"PARP16"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION"	0.512135922330097	0.863798410001069	0.053457214108991	0.295861816801753	0.982655804464203	149	"KANK4, TACSTD2, TUBB4A, MID1IP1, SHANK3, RHPN1, PRKN, CARMIL1, TMEFF2, MAP6D1, CRACD, ARHGAP6, SPTB, APC2, TMOD1, PIK3R1, KAT2A, PLEKHH2, CARMIL2, PRKCD, DYRK1A, DNAI3, WASHC2C, CGNL1, ATXN7, CENATAC, SSH3, MAP2, ARAP1, CORO1A, FHOD3, SSH2"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION"	0.746218487394958	0.969887195875896	0.0511147954416412	0.390845678605502	0.786934491573742	9	"DRD2, SMAD3, ATP1A2, ATP2B1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE"	0.801331853496115	0.996152723606357	0.0283628487151644	0.248686619812788	0.862251888112497	232	"F2RL1, FOXF1, CYP19A1, GPR17, TKFC, TNFAIP6, TGFB1, PTGER4, HGF, NR1D1, RNF125, PTPN22, GPATCH3, USP18, DUSP10, NLRC5, SOCS3, DCST1, MAPK7, ARG2, DRD2, FURIN, RORA, CEACAM1, OAS1, FNDC4, OAS3, ISG15, CD96, ZFP36, SYT11, NLRC3, PRKCD, TSPAN6, SMAD3, LDLR, CD200, SMPDL3B, NR1D2, NT5E, PARP14, GPX1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS"	0.418604651162791	0.807529044068849	0.0718276293603809	0.367589661380244	1.03884957197153	46	"F2RL1, TKFC, RNF125, PTPN22, GPATCH3"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY"	0.157804459691252	0.594674108115398	0.143758989039275	0.683033770733994	1.32660227421294	8	"KCNE4, KCNRG, KCNE1, ANK3, KCNE3"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT"	0.23156089193825	0.686494933085789	0.115734447701689	0.641125106017414	1.24520640141078	8	"ZNF296, MGARP, KIAA0319, DCC"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS"	0.97770154373928	1	0.0396787203613389	0.266923253519942	0.518423847153783	8	"NFATC4, PPP3CA, RAPGEF2"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT"	0.703583061889251	0.955714307489851	0.0523759084097997	0.380692637538647	0.830573747815188	13	"GRIN3A, NGEF, PTPRS, EFNA1, DNM3, ASAP1, PTEN, MECP2"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION"	0.21865889212828	0.6719323841626	0.160801401070022	-0.398157839843306	-1.18738961699288	32	"FKBP1B, TGFB2, URI1, STYXL1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH"	0.0239711151714338	0.318162933896313	0.352487857583619	0.445362880085592	1.42275711438897	105	"FGFR3, SEMA6C, SOCS2, SEMA6A, DRAXIN, SEMA3F, ULK1, VGLL4, TLL2, WWC1, RBP4, PI16, DUSP10, CDH1, CGA, RGS2, ADRB2, CTDP1, NRP1, TBX5, KIAA0319, SEMA6B, DCC, MIR25, SEMA4G, JARID2, TRIM46, WNT3, SEMA7A, PTPRS, G6PD, MAP2, WWC3, CDKL3, SAV1, NOG, PLAC8, PTCH1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING"	0.194528875379939	0.643603337991732	0.119348440591015	0.464028350311753	1.21729060915224	31	"HEY1, SOX11, PER2, TFAP4"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY"	0.693167701863354	0.953516439398754	0.0406579344155557	0.274500654692927	0.893983536432062	126	"HES1, HES6, GFI1, SIK1, PIM1, NFKBIE, ID2, NLRC5, ARRB1, PKD1, PARP10, PEX14, SFRP4, KEAP1, IRAK2, NLRC3, PRNP, SMAD7, ID1, HEYL, CD200, ZNF431, BCL3, SIRT1, IRAK1, MEN1, CDK5RAP3, TRIB1, NFKBIL1, BHLHE40, SIGIRR, EIF2AK4, CHP1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS"	0.877300613496933	1	0.0721797965581253	-0.246303817236499	-0.740070498856454	35	"PIF1, ANKRD1, CTC1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR"	0.691318327974277	0.952636655948553	0.0525898950623616	0.375048094193635	0.831130899657958	14	"SNAI2, SNAI1, DYRK1A, SIRT1, TWIST1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS"	0.717171717171717	0.962281038230405	0.112378519110475	-0.236061077513859	-0.921706399591289	127	"PIF1, FOXP3, ANKRD1, RAD50, CGAS, FANCB, DFFA, OGG1, H1-3, NMNAT1, CTC1, TIMELESS, NUDT16L1, MAGEF1, SLFN11, RNF169, KMT5A, TERF2IP, CDC6, NDFIP1, FBH1, SUB1, RMI2, CHEK1, ERCC6"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION"	0.74203821656051	0.968762351890462	0.0828962134571565	-0.264039053526408	-0.847662280339578	46	"FOXP3, CGAS, FANCB, H1-3, MAGEF1, KMT5A, TERF2IP, NDFIP1, FBH1, RMI2, ANKLE1, MAD2L2, H1-4, SENP3, SHLD1, MSH6, POLQ, PARPBP, MLH1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR"	0.521212121212121	0.868151665006162	0.10027910675413	-0.313117009926185	-0.954898255216565	37	"CGAS, FANCB, OGG1, NUDT16L1, MAGEF1, RNF169, KMT5A, FBH1, RMI2, ERCC6"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION"	0.8125	1	0.0699458736501659	-0.289066404619457	-0.773362899407049	20	"TIMELESS, SLFN11, CDC6, PDS5A, GMNN, S100A11, CAMSAP3, GTPBP4"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION"	0.933660933660934	1	0.0583452776743612	-0.280818518885989	-0.602371277628288	9	"TIMELESS, SLFN11, GMNN"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION"	0.997252747252747	1	0.0605092988656667	-0.19015595227846	-0.512654722090224	21	"LARP7, SIRT6, NELFCD, NELFA, NELFE, NELFB, RECQL5, HNRNPU, SUPT5H, EAPP"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION"	0.138028169014085	0.561070256346338	0.20207170902116	-0.460012800856236	-1.28069402678509	23	"CGAS, FANCB, MAGEF1, KMT5A, FBH1, RMI2, MAD2L2, SENP3, SHLD1, POLQ, PARPBP"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS"	0.836762688614541	1	0.0365314928349125	0.26420959656048	0.78661586466027	61	"LRRTM2, ABCA7, ANKRD13B, PACSIN1, PACSIN3, SCAMP5, SYT11, PROM2, UNC119"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_CALCIUM_ION_CONCENTRATION"	0.241050119331742	0.689545688004856	0.136490437780413	-0.579089740573113	-1.21124298765557	8	"FIS1, RAP1GDS1, BCAP31"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY"	0.204545454545455	0.659957862374886	0.154190966581424	-0.463055892740347	-1.22173715307339	18	"HERPUD1, SYVN1, CREB3, XBP1, SELENOS, LRRK2"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE"	0.34375	0.765864995957963	0.117249716749792	-0.444103036442974	-1.1090780571024	15	"DNAJB9, HSPA5, NCK1, MIR199A1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS"	0.471608832807571	0.842082243743224	0.0699458736501659	0.396274053719943	1.00565027269548	26	"KDR, MAPK7, IL11, BRAF, SCG2, KRIT1, GATA2, PAK4, ITGB3, ANGPT1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION"	0.157983193277311	0.594674108115398	0.142056643575821	0.662233356088266	1.33335047028241	9	"JAG1, VEGFA, FOXJ2, ACVRL1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION"	0.554396423248882	0.883444083535079	0.0593487680335629	0.350595882949928	0.946556264918057	36	"NGFR, MEF2C, TGFBR1, DLL4, COL4A3, ATOH8, ACVRL1, SCG2, KRIT1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY"	0.616504854368932	0.919419577186567	0.0582216241124161	0.417859925273781	0.899457459148814	12	"ZGPAT, CBLB, ERRFI1, ZFYVE28"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY"	0.873801916932907	1	0.0415717899246479	0.284259373249574	0.713816075692003	25	"ZGPAT, CBLB, ERRFI1, RNF115, EGFR, ZFYVE28"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT"	0.16256157635468	0.600562606479219	0.138022242496643	0.615911306211013	1.30199463390959	11	"HES1, DLL1, EZH2, SRSF6, NOTCH1, HOXA7, EXTL3"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS"	0.88150289017341	1	0.0365314928349125	0.264116931960101	0.750549263902801	47	"KDR, MAPK7, IL11, BRAF, SCG2, NKX2-6, KRIT1, SRSF6, GATA2, PAK4, ITGB3, ANGPT1, NPC1, IGF1R"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION"	0.0102390130954699	0.223346584934284	0.380730400722792	0.579224085556072	1.61159894475647	41	"SOX9, HES1, SIX2, SPRY1, JAG1, DLL1, VEGFA, FOXE3, FOXJ2, ACVRL1, TBX3, EZH2, SPRED2, SRSF6"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION"	0.0524861878453039	0.384633333115267	0.231126709673834	0.452422447867197	1.35390364651746	63	"STC1, TACSTD2, MCC, ADGRB1, TGFB1, EPPK1, HDAC5, MEF2C, CARD10, DUSP10, PATZ1, DLL4, JUP"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION"	0.255959849435383	0.698786869780995	0.0902635484340068	0.34600839360199	1.1167103497824	119	"SOX9, NGFR, CDKN2B, SNAI2, MCC, TGFB1, EPPK1, MEF2C, RAP1GAP, SFRP2, WNT10B, DUSP10, TGFBR1, DLL4, RGN, DRD2, TRIM24, STK11, VDR, CEACAM1, COL4A3, SFN, ATOH8, NLRC3, IFT52, ACVRL1, KLF9, NKX3-1, AQP11, PTPRK, SCG2, CASK, KRIT1, FBXW7, SFRP1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION"	0.462822458270106	0.836967647632817	0.0689567351672811	0.385901983005611	1.01550331360697	32	"EPHA4, SPRY1, SFRP2, TBX5, DACT3, TRIM62, SMAD7, VASN, SPRED2, SFRP1, FUZ, NOG, EFNA1, USF3"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY"	0.840735068912711	1	0.0414044273760278	0.289934398299633	0.754139771611252	30	"ZGPAT, CADM1, CBLB, ERRFI1, RNF115, EGFR, ZFYVE28"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE"	0.023114330116337	0.315498336799665	0.352487857583619	0.503651283350749	1.49744612784626	62	"RGS14, DUSP4, EPHA4, SEMA6A, SPRY1, EPHB2, NDRG2, C1QL4, CNKSR3, DUSP10, C3orf33, GBP1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION"	0.0531732418524871	0.386663468457664	0.257206466468838	0.758609917796264	1.47338782547685	8	"MAFB, LDB1, KLF13, ZFP36"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION"	0.721374045801527	0.96296150324697	0.0399218624292714	0.271568823922249	0.867489614815735	107	"F2RL1, DERL3, FERMT1, INSIG1, PRKN, PKIA, MIDN, INHBB, MAPT, KCNE1, IRS1, HMGCR, DRD2, KCNB1, F2R, DRD4, SREBF1, SVIP, ACVR1C, IL1B, C11orf65, CD200, ADRA2A, FRMD4A, NEO1, SFRP1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL"	0.854202401372213	1	0.0458620343117985	0.352603853384115	0.684834475011314	8	"TMEM25, EIF4A3, SYNE1, NLGN4X, S1PR2, PTEN"
