"source"	"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"leadingEdge"
"go_bp"	"GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE"	0.710172744721689	0.879353861686017	0.0596037042575973	-0.349914387985057	-0.796052450525512	13	"ANXA3, MYD88, ITGAM, ITGB2, FCER1G"
"go_bp"	"GOBP_NEUTROPHIL_CHEMOTAXIS"	0.472222222222222	0.764880660854801	0.0747385227439092	-0.308941946509255	-0.979262878384322	67	"MDK, C1QBP, CAMK1D, PPIA, MPP1, RAC2, DAPK2, SLIT2, TNFAIP6, PPIB, CCL5, BST1, ITGB2, PLA2G1B, THBS4, FCER1G, CD74, RAC1"
"go_bp"	"GOBP_NEUTROPHIL_DEGRANULATION"	0.846601941747573	0.943390620862477	0.0519512476197082	-0.324198978444355	-0.693694908371466	10	"ANXA3, ITGAM, ITGB2"
"go_bp"	"GOBP_NEUTROPHIL_DIFFERENTIATION"	0.0169454498934499	0.149658092613171	0.352487857583619	0.687733908261813	1.59521707290003	11	"TRIB1, FOSL2, INPP5D"
"go_bp"	"GOBP_NEUTROPHIL_EXTRAVASATION"	0.0886319845857418	0.360279866546172	0.208955027549354	-0.696734024570564	-1.47252732684058	9	"MDK, ADAM8, PECAM1"
"go_bp"	"GOBP_NEUTROPHIL_HOMEOSTASIS"	0.689463955637708	0.874431187221856	0.059221919380382	-0.342811809349065	-0.820457354248546	16	"MERTK, HMGB1"
"go_bp"	"GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY"	0.799204771371769	0.924968712533385	0.0557104226766671	-0.349933851376859	-0.71977962647908	8	"NLRP6, MYD88"
"go_bp"	"GOBP_NEUTROPHIL_MEDIATED_IMMUNITY"	0.551339285714286	0.814426534015352	0.0797705918628453	0.325178293566972	0.939018956200697	27	"KMT2E, ADAM17, ARG1, IL6, PTAFR, F2RL1, DNASE1"
"go_bp"	"GOBP_NEUTROPHIL_MIGRATION"	0.703703703703704	0.878711576193591	0.0538979025357319	-0.259930851127246	-0.852328800957469	84	"MDK, C1QBP, RAC3, CAMK1D, PPIA, MPP1, RAC2, DAPK2, SLIT2, ADAM8, TNFAIP6, PPIB, MYD88, CCL5, PECAM1, BST1, ITGB2, WDR1, PLA2G1B, THBS4, FCER1G, CD74, RAC1"
"go_bp"	"GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION"	0.612431444241316	0.846469939984487	0.0643583367917361	-0.339089819416347	-0.877210658861784	24	"MAFA, NOS3, GUCY1A1, GUCY1B1, NDNF"
"go_bp"	"GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS"	0.306034482758621	0.634459744867787	0.112378519110475	0.451548114051926	1.13204301680099	15	"NAMPT, LRRK2, TLR4, JAK2, STAT1, CCL2"
"go_bp"	"GOBP_NK_T_CELL_ACTIVATION"	0.0227464579829533	0.173174691163037	0.352487857583619	0.665113431231969	1.54274827541649	11	"IL23R, ELF4, ZBTB7B, JAK2, IL23A"
"go_bp"	"GOBP_NK_T_CELL_DIFFERENTIATION"	0.666666666666667	0.866092025472076	0.0628003977812234	-0.398235480601327	-0.841659237274058	9	"TOX, ZBTB16"
"go_bp"	"GOBP_NK_T_CELL_PROLIFERATION"	0.114228456913828	0.409000824315555	0.186432558434075	0.649872222016642	1.38966039276937	8	"ELF4, ZBTB7B, JAK2, IL23A"
"go_bp"	"GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS"	0.0564205417692322	0.293386817200008	0.321775918075361	0.567243473671659	1.45814667796025	16	"RANBP2, KPNA4, CBLB, KPNA6, RGPD8, RGPD4, KPNA5, KPNA1, RGPD3, KPNB1, KPNA3"
"go_bp"	"GOBP_NODAL_SIGNALING_PATHWAY"	0.98828125	0.997876213592233	0.0451344222209097	-0.227356357234915	-0.503080596013788	12	"SHH, CITED2"
"go_bp"	"GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS"	0.186691312384473	0.513494268394818	0.136490437780413	-0.533735098939776	-1.27739732180527	16	"GCLC, GGT5, SLC1A1"
"go_bp"	"GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION"	0.000185281601476928	0.00954459988168997	0.518848077743792	0.451381931716498	1.742797351613	116	"BIRC3, TNFRSF10A, MAP3K14, TAB2, TRIM56, SASH1, EP300, NFKBIA, TNFSF15, TCIM, TLR6, CREBBP, HDAC7, RC3H1, BIRC2, TNFRSF10B, EIF2AK2, TRAF6, EGFR, CARD14, PPM1A, NFKB1, CYLD, CCN3, REL, ZFP91, RELB, TAB3, TLR4, LRRC19, SPHK1, RIPK1, RC3H2"
"go_bp"	"GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY"	0.0293931363505101	0.199393543918241	0.352487857583619	-0.502492534959786	-1.57674660044493	65	"FZD5, WNT11, FZD8, DKK1, SPEF1, FZD10, WNT9B, FZD2, FZD7, FZD9, CTHRC1"
"go_bp"	"GOBP_NON_LYTIC_VIRAL_RELEASE"	0.661795407098121	0.863797367730249	0.0670512579829467	0.354346528479578	0.877077937279223	14	"CHMP2B, ARL8B, VPS4B, CHMP7"
"go_bp"	"GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY"	0.000618878184164526	0.0214544437177036	0.477270815362862	-0.397640877707106	-1.58511689002546	384	"MYBL2, FSCN1, AURKB, CDC20, BIRC5, PLK1, KIFC1, CDCA8, CENPW, SPAG5, NEK2, CCNB2, ANLN, KIF4A, NDC80, CENPA, CENPK, HAUS8, CENPH, DLGAP5, GOLGA8A, RPL38, AURKA, TPX2, RACGAP1, PLK4, GOLGA8B, CDK2, KRT19, ACTC1, KIF23, EZR, FBXO5, ANKRD1, CSRP1, GPSM2, CENPX, SRF, RPLP0P6, LSM3, LSM4, RPL23A, TUBB, RPL24, ASPM, RPSA, C1QBP, MYL9, KIF11, CEP85, MPV17L2, KRT8, RPLP0, WDR62, KIFC2, CAPG, RCC1, SPICE1, CSRP2, RPSA2, TUBB1, NBDY"
"go_bp"	"GOBP_NON_MOTILE_CILIUM_ASSEMBLY"	0.0837320574162679	0.351241324565045	0.241339976815091	0.375844669634152	1.28526245745931	60	"CLCN4, CEP350, CEP250, GORAB, TBC1D32, BBS10, C2CD3, INTU, CEP290, EXOC5, CEP126, TOGARAM1, DYNC2H1, IFT80, MAK, IFT140, RPGRIP1, DISC1, CC2D2A, IFT74, IFT88, PIBF1, PCM1, CSNK1D, BBS2, IFT172"
"go_bp"	"GOBP_NORADRENERGIC_NEURON_DIFFERENTIATION"	0.00189948162107816	0.0465330786461458	0.45505986738723	-0.903159272904077	-1.90880115358286	9	"SOX4, HAND2, SOX11, INSM1, ASCL1"
"go_bp"	"GOBP_NOREPINEPHRINE_METABOLIC_PROCESS"	0.00859994846083747	0.106523406553115	0.380730400722792	-0.780696842722214	-1.67047233577582	10	"HAND2, INSM1"
"go_bp"	"GOBP_NOREPINEPHRINE_TRANSPORT"	0.0164541380956342	0.148194786246954	0.352487857583619	-0.704189687829663	-1.74489739148761	18	"SLC6A3, ACTB"
"go_bp"	"GOBP_NOSE_DEVELOPMENT"	0.00564769217068233	0.0857577940628127	0.407017918923954	-0.782025480511115	-1.87163492971088	16	"MSX1, ALDH1A3, DLX5, ASCL1, RDH10, GNG8"
"go_bp"	"GOBP_NOTCH_RECEPTOR_PROCESSING"	0.697722567287785	0.877419512837232	0.0640703750499722	0.37965091089789	0.82961566009862	9	"ADAM17, PSEN1, PSEN2"
"go_bp"	"GOBP_NOTCH_SIGNALING_INVOLVED_IN_HEART_DEVELOPMENT"	0.0337693738596224	0.217246140114611	0.321775918075361	-0.720277581524288	-1.56556504202111	11	"DLL4, SNAI1, HEY2, NOTCH1"
"go_bp"	"GOBP_NOTCH_SIGNALING_PATHWAY"	0.00563326478177038	0.0857577940628127	0.407017918923954	-0.454623471036539	-1.64141773668121	158	"DLL4, FOXC1, GATA2, LFNG, HES7, TBX2, FOXC2, DLX1, SNAI1, NRARP, NRIP2, FOXA1, KRT19, CEBPA, DLL1, HEY2, NOTCH1, NOS3, ASCL1, CDH6, DTX4"
"go_bp"	"GOBP_NOTOCHORD_DEVELOPMENT"	0.129390018484288	0.435391789418635	0.166933848713193	-0.567067170077003	-1.35717153655243	16	"WNT11, NOTO, SOX9, GLI1, TEAD2"
"go_bp"	"GOBP_NUCLEAR_BODY_ORGANIZATION"	0.0069199260946701	0.0942179889337072	0.407017918923954	0.681492687200063	1.68682956462139	14	"ETS1, HIPK2, DYRK3, USPL1, SRPK2"
"go_bp"	"GOBP_NUCLEAR_CHROMOSOME_SEGREGATION"	1.18436220542959e-09	2.17606815877596e-06	0.788186810800237	-0.562057766026189	-2.17438362365837	288	"MYBL2, AURKB, CDC20, FAM83D, BIRC5, UBE2C, KIF18B, PLK1, KIFC1, CDCA8, SPC24, PSRC1, PTTG1, CEP55, CCNB1, SPAG5, NEK2, CCNB2, NCAPH, TACC3, NCAPG, KIF4A, KIF22, TRIP13, KIF2C, BUB1, NDC80, CDK1, CENPK, DLGAP5, DMC1, SPC25, SGO1, NUF2, CENPI, CDCA5, AURKA, ZWINT, TPX2, RACGAP1, ESPL1, NCAPG2, SMARCD2, RMI2, MAD2L1, BUB1B, KIF23, ACTB, PSMC3IP, FBXO5, TUBG1, REC8, NCAPD2, FANCD2, MSH5, TTK, TUBG2, TOP2A, SMARCE1, ASPM"
"go_bp"	"GOBP_NUCLEAR_ENVELOPE_ORGANIZATION"	0.331010452961672	0.660343690454122	0.0943563635421779	-0.360011686503256	-1.08424931400106	53	"PLK1, REEP4, LMNB1, VRK1, RCC1, NUP93, LMNB2, BANF1, LMNA, UBE2I, EMD"
"go_bp"	"GOBP_NUCLEAR_EXPORT"	0.407932011331445	0.72123779488276	0.11146266692298	0.256331296296201	1.02552289552426	160	"ALKBH5, NRDE2, SETD2, MDM2, CDKN1B, MCM3AP, RANBP2, FYTTD1, SMURF1, SRSF3, WASHC4, YTHDC1, DNAJC27, PPM1A, PKD1, NUP153, UPF2, SMG6, PTPN14, GSK3B, NEMF, TSC1, NOP9, UHMK1, PTPN11, SUPT6H, NUP214, UPF1, XPOT, SMG5, DHX9, LTV1, DDX19B, CHTOP, TPR, LSG1, CTDSPL2, RIOK2, DUSP16"
"go_bp"	"GOBP_NUCLEAR_MEMBRANE_ORGANIZATION"	0.600358422939068	0.838827788907514	0.0643583367917361	-0.306751850317969	-0.894336434219058	43	"PLK1, REEP4, VRK1, RCC1, BANF1, UBE2I, EMD"
"go_bp"	"GOBP_NUCLEAR_MEMBRANE_REASSEMBLY"	0.877513711151737	0.955145255898178	0.0475434194201301	-0.268895670936714	-0.699249880105579	25	"REEP4, RCC1, BANF1, UBE2I"
"go_bp"	"GOBP_NUCLEAR_MIGRATION"	0.250457038391225	0.584811335291933	0.114750719227023	-0.444545298949402	-1.15601804190083	25	"LMNB1, NHERF1, FHOD1, CLMN, LMNB2, LMNA, SLIT1, NUDC"
"go_bp"	"GOBP_NUCLEAR_MRNA_SURVEILLANCE"	0.620123203285421	0.846964928047303	0.0694481442003175	0.380982664716019	0.87034286292933	10	"XRN1, EXOSC4, EXOSC6"
"go_bp"	"GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY"	0.708163265306123	0.878711576193591	0.0626618230932491	0.347795181597842	0.806720164430273	11	"NUP153, TMEM170A, TPR, NUP98"
"go_bp"	"GOBP_NUCLEAR_PORE_ORGANIZATION"	0.706896551724138	0.878711576193591	0.0653834195468773	0.336162289982924	0.842767716317465	15	"NUP153, TMEM170A, TPR, NUP98"
"go_bp"	"GOBP_NUCLEAR_RNA_SURVEILLANCE"	0.277661795407098	0.610479384237704	0.116739204791222	0.467523478432167	1.1572133353538	14	"XRN1, ZC3H4, WDR82, EXOSC4, EXOSC6"
"go_bp"	"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS"	0.00039350975034469	0.0156045017546758	0.49849310876659	0.432635300558172	1.68726864921769	127	"TENT4B, TUT4, CNOT4, BTG2, TUT7, IGF2BP1, SECISBP2, TNRC6B, XRN1, DCP1A, RC3H1, CNOT6L, DHX36, SMG8, TNRC6C, TNKS1BP1, PELO, ATM, EDC3, UPF2, SMG6, DCP1B, GSPT2, MTPAP, CPEB3, TENT2, RC3H2, CAPRIN1, TNRC6A, UPF1, DIS3, SMG5, NOCT, CNOT6, PNRC2, DHX9, DHX34, EXOSC4, SAMD4A, SKIC3, ETF1, CNOT1, TOB1, PAN3, CNOT2, TUT1, AGO2, EXOSC6"
"go_bp"	"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY"	0.00612907356162	0.0884603688069799	0.407017918923954	0.473066831707813	1.65080495873802	67	"TENT4B, TUT4, CNOT4, BTG2, TUT7, IGF2BP1, TNRC6B, DCP1A, RC3H1, CNOT6L, DHX36, TNRC6C, TNKS1BP1, DCP1B, CPEB3, RC3H2, CAPRIN1, TNRC6A, DIS3, NOCT, CNOT6, DHX9, SAMD4A, CNOT1, TOB1, PAN3, CNOT2, AGO2"
"go_bp"	"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC"	0.891067538126362	0.961355308309357	0.0549073703290958	0.256993696944986	0.702119545489653	20	"DIS3, CNOT6, EXOSC4, SKIC3, EXOSC6, DIS3L2, DCP2, CNOT8"
"go_bp"	"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC_3_5"	0.863265306122449	0.949006455394284	0.053347785067549	0.290060292811006	0.689298455271562	12	"EXOSC4, SKIC3, EXOSC6, DIS3L2"
"go_bp"	"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY"	0.0833333333333333	0.350368675311467	0.234392647294686	0.422637303420483	1.34553443606802	43	"SECISBP2, DCP1A, RC3H1, SMG8, UPF2, SMG6, DCP1B, GSPT2, UPF1, SMG5, PNRC2, DHX34, SKIC3, ETF1"
"go_bp"	"GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING"	0.00297953587029732	0.0594325997592032	0.431707695803346	0.57045005013827	1.73259867005944	34	"TENT4B, TUT4, CNOT4, BTG2, TUT7, TNRC6B, CNOT6L, TNRC6C, TNKS1BP1, CPEB3, TNRC6A, CNOT6, SAMD4A, CNOT1, TOB1, PAN3, CNOT2, AGO2"
"go_bp"	"GOBP_NUCLEAR_TRANSPORT"	0.468152866242038	0.760363976605542	0.110122263835536	0.227867798354375	0.994376558758127	308	"ALKBH5, NRDE2, SETD2, MDM2, CDKN1B, MCM3AP, RANBP2, PPP1R10, TXNIP, PIK3R1, FYTTD1, SMURF1, FAM53B, EP300, NFKBIA, SRSF3, UBR5, WASHC4, NEDD4, YTHDC1, DNAJC27, PPM1A, PKD1, STK4, NUP153, KPNA4, NF1, LRRK2, E2F3, PPP3R1, UPF2, SMG6, PTPN14, KCNQ3, GSK3B, CBLB, NEMF, TSC1, KPNA6, MED1, NOP9, EFCAB7, PPP3CA, FAM53C, MAVS, UHMK1, PTPN11, RGPD8, SUPT6H, NUP214, UPF1, RANBP6, XPOT, RGPD4, SMG5, SPG11, JAK2, HCLS1, DHX9, LTV1, DDX19B, MAPK14, CHTOP, KPNA5, TPR"
"go_bp"	"GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS"	0.266811279826464	0.600258550431386	0.122107920287081	0.419956163581309	1.1604693886614	21	"IHO1, DCP1A, RAD50, EDC3, DCP1B, ANKRD31, PNRC2"
"go_bp"	"GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS"	0.0135776727306284	0.133988994546936	0.380730400722792	-0.646659072262956	-1.6131964039993	19	"PRTFDC1, PPAT, PAICS, SHMT1, CPS1, ADA, HPRT1, APRT, CAD"
"go_bp"	"GOBP_NUCLEOBASE_CATABOLIC_PROCESS"	0.848861283643892	0.944092694803296	0.0547939500773363	0.320850530360426	0.701124682957889	9	"DPYS, XDH, CRMP1, DPYSL4"
"go_bp"	"GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT"	0.427325581395349	0.732933907085611	0.110122263835536	0.246181253123015	1.01804882117959	203	"ALKBH5, NRDE2, SETD2, LRRC8E, MCM3AP, RANBP2, SLC28A3, FYTTD1, SRSF3, IGF2BP1, YTHDC1, ARC, SLC35A4, NUP153, ATXN2, RFTN2, UPF2, SMG6, TSC1, RIPK1, SUPT6H, SLC25A25, EPG5, NUP214, UPF1, XPOT, SMG5, PARP11, SLC35A3, SLC25A36, SLC29A2, DHX9, DDX19B, TNKS, CHTOP, TPR"
"go_bp"	"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS"	0.0683918669131238	0.32386251754737	0.234392647294686	-0.622468685574861	-1.48976492915767	16	"TK1, DTYMK, PRTFDC1, PNP, ADA, UCKL1, HPRT1, APRT, PGM2, MTAP"
"go_bp"	"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS"	0.14760147601476	0.461736285921315	0.155241966228839	-0.508011336245068	-1.30975646096976	23	"APOBEC3B, NUDT1, PNP, DERA, ADA, DPYD"
"go_bp"	"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION"	0.489065606361829	0.778437661642045	0.0799858801499946	-0.483387456220689	-0.994280608504195	8	"GUK1, GLRX, AK1, AK2"
"go_bp"	"GOBP_NUCLEOBASE_METABOLIC_PROCESS"	0.0332070288685023	0.214832327609371	0.321775918075361	-0.537511694811426	-1.53136051758091	38	"PRTFDC1, PPAT, PAICS, SHMT1, DPYSL3, CPS1, TYMS, ADA, DPYD, ACP3, HPRT1, TYMP, KDM1A, APRT, RRM1, CAD, GMPR, CDA, ALDH6A1"
"go_bp"	"GOBP_NUCLEOBASE_TRANSPORT"	0.564453125	0.824830361980443	0.0716527366829457	-0.419589838202581	-0.912002816035314	11	"SLC43A3, SLC29A1, SLC25A5, VDAC3, SLC25A4"
"go_bp"	"GOBP_NUCLEOLAR_CHROMATIN_ORGANIZATION"	0.616326530612245	0.846964928047303	0.0694481442003175	0.378168677465609	0.877172295101537	11	"BAZ2A, SMARCA5, PHF2, RRP8, SIRT1"
"go_bp"	"GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I"	0.929759704251386	0.978687564167862	0.0454059226590179	-0.253971606501669	-0.645088558408974	21	"POLR1E, GTF2H5, PIH1D1, SIRT7, PWP1"
"go_bp"	"GOBP_NUCLEOLUS_ORGANIZATION"	0.603036876355748	0.840439762951425	0.0736212741014394	0.340940533228219	0.905562711382474	18	"BAZ2A, USP36, RRN3, SMARCA5, PHF2, RRP8, SIRT1"
"go_bp"	"GOBP_NUCLEOPHAGY"	0.640692640692641	0.855498506661297	0.0704500850658419	0.32489894725317	0.874148866304939	19	"RB1CC1, ATG2B, ATG9A, ATG2A, ULK2, SNX30, ATG13, ATG7, WDR45, ATG5, ULK1, WDR45B"
"go_bp"	"GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS"	0.193877551020408	0.522313324156642	0.127505315300183	-0.387042542379129	-1.18219742596157	55	"ACSS1, ELOVL3, SLC25A1, ACOT7, TECR, HACD1, PDHA1"
"go_bp"	"GOBP_NUCLEOSIDE_BISPHOSPHATE_CATABOLIC_PROCESS"	0.740234375	0.893262481853614	0.0584693210386381	-0.349954553445237	-0.774358577284297	12	"ACOT7, SUCLG1, ACAT1, NUDT7, SUCLG2, ABCD1"
"go_bp"	"GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS"	0.430441898527005	0.734244992250228	0.0764767053228531	-0.294689557452603	-0.99852946753115	105	"ACSS1, ELOVL3, DGAT1, SLC25A1, ACOT7, SUCLG1, TECR, ACOT12, HACD1, PDHA1, ELOVL1, FAR2, AASS, TPST2, ACOT1, ACSF2, ACAT1, ENPP1, MVD, ACSS2"
"go_bp"	"GOBP_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS"	0.419921875	0.727864583333333	0.0873098257637931	-0.465238388409207	-1.02945177595173	12	"DTYMK, GUK1, AK1, CAD, AK2"
"go_bp"	"GOBP_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS"	0.864476386036961	0.949928366298268	0.0535669384770951	0.302822481055084	0.691788392307297	10	"ENTPD7, NT5E, ENTPD1, NUDT9, ENTPD4"
"go_bp"	"GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS"	0.681978798586572	0.871091301622676	0.057609110864425	-0.303513903427051	-0.845958180812156	34	"RRM2, DTYMK, MPP1, ENTPD2, GUK1, NUDT5, AK1, RRM1, CAD, MAGI3, AK2, NUDT7, ENTPD6"
"go_bp"	"GOBP_NUCLEOSIDE_METABOLIC_PROCESS"	0.0315809805268715	0.208409712653752	0.321775918075361	-0.538892404399702	-1.58806693319911	46	"TK1, APOBEC3B, PTGDR, NUDT1, DTYMK, PRTFDC1, NME4, PNP, DERA, ADA, DPYD, UCKL1, ERH, ACP3, HPRT1, DNPH1, TYMP, APRT, PGM2, MTAP, CDA"
"go_bp"	"GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS"	0.0279776936673898	0.194713443806379	0.352487857583619	-0.548339410049067	-1.56220847078935	38	"TK1, DUT, PPAT, ADSS1, PAICS, SHMT1, TYMS, PRPS2, ADA, UCKL1, IMPDH1, HPRT1, ATIC, APRT, CAD, CDA"
"go_bp"	"GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS"	0.700431034482759	0.878247466348718	0.0658311958368866	0.338615268317256	0.848917397619035	15	"DPYS, AMPD3, NT5C2"
"go_bp"	"GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS"	0.0655172413793104	0.316568744005468	0.231126709673834	-0.438184268957997	-1.39327218164734	69	"TK1, DUT, DTYMK, PRTFDC1, PPAT, ADSS1, PAICS, SHMT1, PNP, MPP1, TYMS, GUK1, PRPS2, ADA, DPYD, UCKL1, IMPDH1, AK7, HPRT1, ATIC, AK1, DNPH1, TYMP, APRT, CAD, NT5C, MAGI3, CDA"
"go_bp"	"GOBP_NUCLEOSIDE_MONOPHOSPHATE_PHOSPHORYLATION"	0.712890625	0.881501068798987	0.0602484086158019	-0.367203660536406	-0.798138424663157	11	"DTYMK, AK7, AK1, AK2"
"go_bp"	"GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS"	8.16356249320434e-05	0.00584383850162887	0.538434096309916	-0.455161464521709	-1.74569079078542	272	"ACSS1, TK1, RRM2, ELOVL3, TGFB1, TMSB4X, DUT, DTYMK, PTGIS, SLC25A1, PPAT, NME2P1, ACOT7, NOS3, ADSS1, NDUFB10, ADCY4, PAICS, SHMT1, KARS1, GUCY1A1, NDUFA12, TECR, PARP1, NDUFB4, ENO1, ADCY8, ATP5MF, NME4, PNP, GUCY1B1, ATP5MK, ATP6V0C, HACD1, PDHA1, NPPA, TYMS, GUK1, NDUFA10, ATP5F1C, NDUFB7, PRPS2, ATP5MC1, ATP5PF, NDUFB11, ADCY2, NDUFS6, NDUFS5, ADA, ATP5MG, ELOVL1, NDUFS2, NDUFA2, MTHFD1, UCKL1, NDUFB2, DNAJC30, IMPDH1, ADCY5, MT-ND1, MT-ND3, ATP5F1E, MT-ND2, ATP5F1EP2, ATP5MC3, NDUFS8, NME1, NME2, NDUFS4, ATP5MJ, NDUFC2, AK7, ATP5PD, ATP5MC2, NDUFA3, ATPSCKMT, HPRT1, ACAT1, ATIC, STOML2, MT-ATP6, ATP5F1B, ACSS2, AK1, DCTD, NDUFA8, ATP5F1A, NPR1, NDUFV1, NDUFA5, NDUFS7, APRT, PDK3, NDUFB9, RRM1, CAD, ADCY10, ATP5ME, NDUFA1, ACSBG1, NDUFC1, NDUFB1, NDUFAB1, NDUFB6, CDA, SDHB, ATP5F1D"
"go_bp"	"GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS"	0.51010101010101	0.793075267331975	0.0692836467392548	-0.292215325474674	-0.954580846328203	79	"DUT, PRTFDC1, ACOT7, NUDT10, SUCLG1, PNP, DERA, ENTPD2, PDE4A, HINT1, ADA, DPYD, NUDT5, DCTPP1, NTHL1, NUDT15, PDE8B, HPRT1, ACAT1, ENPP3, ENPP1, OGG1, DNPH1, TYMP, ITPA"
"go_bp"	"GOBP_NUCLEOSIDE_SALVAGE"	0.0541708904485765	0.287105719377456	0.321775918075361	-0.74213323057287	-1.56847724330471	9	"PRTFDC1, PNP, UCKL1, HPRT1, APRT, PGM2, MTAP"
"go_bp"	"GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS"	0.00129611719495511	0.0360818079726898	0.45505986738723	-0.533563093758658	-1.85855484907205	122	"TGFB1, TMSB4X, DTYMK, NME2P1, NDUFB10, NDUFA12, PARP1, NDUFB4, ENO1, ATP5MF, NME4, ATP5MK, ATP6V0C, TYMS, NDUFA10, ATP5F1C, NDUFB7, ATP5MC1, ATP5PF, NDUFB11, NDUFS6, NDUFS5, ATP5MG, NDUFS2, NDUFA2, UCKL1, NDUFB2, DNAJC30, IMPDH1, MT-ND1, MT-ND3, ATP5F1E, MT-ND2, ATP5F1EP2, ATP5MC3, NDUFS8, NME1, NME2, NDUFS4, ATP5MJ, NDUFC2, ATP5PD, ATP5MC2, NDUFA3, ATPSCKMT, STOML2, MT-ATP6, ATP5F1B, AK1, NDUFA8, ATP5F1A, NDUFV1, NDUFA5, NDUFS7, NDUFB9, CAD, ADCY10, ATP5ME, NDUFA1, NDUFC1, NDUFB1, NDUFAB1, NDUFB6, SDHB, ATP5F1D"
"go_bp"	"GOBP_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS"	0.15625	0.473474436503573	0.155241966228839	-0.600782223143284	-1.30583495939216	11	"DUT, ADA, DCTPP1, NUDT15, ENPP3, ENPP1, ITPA"
"go_bp"	"GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS"	0.0023598468824842	0.0520299040650117	0.431707695803346	-0.446089435063507	-1.62930287961525	171	"TGFB1, TMSB4X, DUT, DTYMK, NME2P1, NDUFB10, HSPA8, NDUFA12, RAN, PARP1, NDUFB4, ENO1, ATP5MF, NME4, ATP5MK, ATP6V0C, TYMS, NDUFA10, ATP5F1C, NDUFB7, ATP5MC1, ATP5PF, NDUFB11, NDUFS6, NDUFS5, ADA, ATP5MG, NDUFS2, NDUFA2, UCKL1, NDUFB2, DNAJC30, IMPDH1, MT-ND1, NUDT5, MT-ND3, ATP5F1E, MT-ND2, DCTPP1, ATP5F1EP2, NUDT15, ATP5MC3, NDUFS8, NME1, NME2, NDUFS4, ATP5MJ, NDUFC2, ATP5PD, ATP5MC2, NDUFA3, ATPSCKMT, HSPA1B, ENPP3, STOML2, ENPP1, MT-ATP6, ATP5F1B, AK1, NDUFA8, ATP5F1A, ITPA, ATP1B1, TSPO, NDUFV1, NDUFA5, NDUFS7, NDUFB9, CAD, ADCY10, ATP5ME, ATP5IF1, NDUFA1, NDUFC1, NDUFB1, NDUFAB1, NDUFB6, SDHB, ATP5F1D"
