"source"	"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"leadingEdge"
"go_bp"	"GOBP_MUSCLE_CELL_DEVELOPMENT"	0.267368421052632	0.610578338226819	0.119887845115423	-0.367853986874884	-1.09237682827045	153	"PGM5, AKAP6, MYH11, ADM, BMP4, TTN, MYH3, PRICKLE1, SLC8A1, ISL1, BCL2, CSRP2, PARP2, KRT19, OBSCN, NEB, SYPL2, SIX1, PDGFRB, MEIS1, BIN1, HNRNPU, DMD, RGS4"
"go_bp"	"GOBP_MUSCLE_CELL_DIFFERENTIATION"	0.400402414486922	0.681657530270766	0.0916795246008379	-0.315260298317813	-1.00855119314096	327	"PGM5, KIT, IGFBP5, ITGA8, LAMA2, FGF10, KCNH1, FGF9, AKAP6, MYH11, SOX6, ADM, RIPOR2, BMP4, TTN, MYH3, PRICKLE1, SLC8A1, PTGFRN, IGF2, ISL1, BCL2, DNMT1, CSRP2, PARP2, KRT19, OBSCN, NEB, RBPMS2, SYPL2, JAM2, MAMSTR, SIX1, PDGFRB, MEIS1, BIN1, ADAMTS15"
"go_bp"	"GOBP_MUSCLE_CELL_FATE_COMMITMENT"	0.614800759013283	0.788680941731141	0.065981614400873	0.445859301426876	0.869317623053984	10	"TBX3, MEF2C, RBPJ, TBX18"
"go_bp"	"GOBP_MUSCLE_CELL_MIGRATION"	0.564814814814815	0.756278020248805	0.0689567351672811	0.337216730818841	0.942303142553971	78	"NET1, POSTN, ITGA2, SERPINE1, TRIB1, TAFA5, CYP1B1, DDR1, AKIRIN1, MEF2C, BMPR1A, NRP1, DDIT3, PRKG1, SIX4, CCL5, ACE, SRC, CORO1B, TPM1, MDK"
"go_bp"	"GOBP_MUSCLE_CELL_PROLIFERATION"	0.0981132075471698	0.500945870757491	0.195789002148949	0.395837944013882	1.23203739465468	170	"PTGS2, KCNK2, IL6, EPHB1, HBEGF, ID2, HMOX1, ERN1, FOXC2, JUN, ITGA2, MMP2, TRIB1, TAFA5, PTGIR, FOS, ABL1, TENM4, AKIRIN1, MEF2C, RBPJ, BMPR1A"
"go_bp"	"GOBP_MUSCLE_CONTRACTION"	0.367303609341826	0.667270341149522	0.0999276973731092	-0.328972283276577	-1.01996359488861	242	"CHRM2, KCND3, KIT, KCNN2, DSG2, KCNJ3, STAC, MYH11, DES, ADORA1, PLCE1, PDE5A, ACTA2, TTN, MYH3, MAP2K6, SLC8A1, UTRN, KCNH2, MYLK"
"go_bp"	"GOBP_MUSCLE_HYPERTROPHY"	0.156779661016949	0.54546565333203	0.161978948883402	-0.478166475649632	-1.2860319003887	70	"IGFBP5, SMAD3, AKAP6, PDE5A, TRPC3, TTN, AGT, PARP2, PPARG, MEIS1, PARP1, HTR2B, RGS4, EZH2, G6PD"
"go_bp"	"GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS"	0.150515463917526	0.538492654288042	0.163180127180689	-0.611013993247577	-1.36216555922344	20	"SMAD3, TRPC3, PPARG, EZH2, MIR25, SMAD4, FOXO1, HDAC4"
"go_bp"	"GOBP_MUSCLE_ORGAN_DEVELOPMENT"	0.18796992481203	0.569602200321676	0.137250779610133	0.341901640529337	1.12689141822215	271	"EPHB1, HBEGF, SMAD7, SGCG, DSP, BMAL1, EVC, PAX3, MSX1, FOXC2, DNER, EGR3, FKBP1A, LIF, EDNRA, MYOZ1, XIRP2, LOX, MAFF, SGCD, FOS, ITGA7, ID3, ATF3, KY, NEURL1, TLL2, HOMER1, EGR1, MEOX2, AKIRIN1, SERP1, MEF2C, RBPJ, EGR2, BMPR1A, NAGLU, CD164, PROX1, MYOZ2, SGCB, BASP1, RBM24, FOXN2, SIX4, CAVIN4, BCL9L, ADGRB1, MEF2D, HIVEP3, ERBB3, LARGE1, FZD1, POPDC3, TMEM182, RCAN1, TPM1, NOG, MTPN, ITGB1, SCX, BTBD1, BTG2, EFEMP2, ZFPM1, FOXO4"
"go_bp"	"GOBP_MUSCLE_ORGAN_MORPHOGENESIS"	0.428571428571429	0.696859796550199	0.0894366833718621	-0.379093770300338	-0.983872475899479	56	"ZFPM2, WNT2, COL11A1, BMP4, TTN, ISL1, MYLK, HEG1, DLL4, TGFBR3"
"go_bp"	"GOBP_MUSCLE_SYSTEM_PROCESS"	0.37037037037037	0.669333879520266	0.09754492162472	-0.321393887866373	-1.02170516540325	315	"CHRM2, KCND3, KIT, IGFBP5, KCNN2, SMAD3, DSG2, KCNJ3, AKAP6, STAC, MYH11, DES, ADORA1, PLCE1, PDE5A, TRPC3, ACTA2, TTN, MYH3, MAP2K6, SLC8A1, AGT, UTRN, KCNH2, MYLK, PARP2, CALM3, PPARG"
"go_bp"	"GOBP_MUSCLE_TISSUE_DEVELOPMENT"	0.238383838383838	0.598660213243547	0.125033367555272	-0.348722970943036	-1.1179642872477	335	"PGM5, ZFPM2, TCF21, IGFBP5, ITGA8, WNT2, PITX1, SMAD3, FGF9, DSG2, COL11A1, MSX2, HOXD10, AKAP6, MYH11, SOX6, HOXD9, EYA1, PIM1, DDX17, BMP4, TTN, PRICKLE1, FOXL2, SLC8A1, IGF2, ISL1, BCL2, CSRP2, MYLK, PARP2, HEG1, CENPF, DLL4, FLNB, NEB, TGFBR3"
"go_bp"	"GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY"	0.262135922330097	0.606539940952399	0.115734447701689	0.564829500371278	1.18389218578028	15	"IRAK2, TNIP1, IRAK4, TRAF6, TLR6, TLR4, MYD88, MAP3K7"
"go_bp"	"GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY"	0.621359223300971	0.793044627163232	0.0665892104103933	0.418758372496156	0.877724631242504	15	"TNIP3, TRAF3, TRAF6, TICAM1, TLR6, TLR4, MAP3K7"
"go_bp"	"GOBP_MYELIN_ASSEMBLY"	0.209615384615385	0.580595830923635	0.130777137971974	0.573805867408191	1.25541469220247	19	"EPB41L3, TENM4, ABCA2, PALS1, CNTN1, CD9"
"go_bp"	"GOBP_MYELIN_MAINTENANCE"	0.0283236759060758	0.354380789174901	0.352487857583619	0.785867122254424	1.62913589956301	14	"CLU, EPB41L3, NDRG1, PALS1, DEGS1, PTEN"
"go_bp"	"GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE"	0.148076923076923	0.537085635359116	0.158514105424824	0.464521404904386	1.24137114157565	60	"IL13RA2, F2RL1, GATA2, GRP, LYN, GRN, IL4R, PDPK1, IL33, RAC2, RABGEF1, DYSF, STXBP1"
"go_bp"	"GOBP_MYELOID_CELL_APOPTOTIC_PROCESS"	0.589211618257261	0.772922705493998	0.0725351864394589	-0.368352201526636	-0.876249825374187	28	"SLC7A11, CDKN2A, BCL2, THRA, IRF3, GAS6"
"go_bp"	"GOBP_MYELOID_CELL_DEVELOPMENT"	0.468451242829828	0.718548644039208	0.0802023444698144	0.370985329207401	1.00032934174277	64	"GPR68, CEBPB, ALAS1, SLC9B2, TSPAN2, APP, L3MBTL3, ABI1, NRROS, SRC, BPGM, ATP6AP1, TRIM58, ZFPM1"
"go_bp"	"GOBP_MYELOID_CELL_DIFFERENTIATION"	0.170254403131115	0.555388897667465	0.148261500475107	0.339233286586504	1.13122468667261	338	"ID2, F2RL1, DYRK3, GPR68, IL11, HIPK2, FOXO3, INHBA, MAFB, GATA2, HSPA1A, GPR137B, LYN, CEBPB, LIF, FSTL3, TRIB1, JUNB, ALAS1, LOX, FOS, OSTM1, CD109, SLC9B2, TSPAN2, IL23R, APP, L3MBTL3, UBASH3B, HSPA1B, MEF2C, RBPJ, ABI1, GBA1, PPARGC1B, NAGLU, NRROS, IL33, SLC25A38, DNASE2, IRF4, TOB2, SCIN, B2M, RELB, CD74, SRC, INPP5D, LARGE1, BPGM, ATP6AP1, ITGB6"
"go_bp"	"GOBP_MYELOID_CELL_HOMEOSTASIS"	0.20817843866171	0.580595830923635	0.128788713061714	0.382569584434754	1.15341273287649	143	"IL6, ID2, DYRK3, HMOX1, HIPK2, FOXO3, INHBA, MAFB, GATA2, HSPA1A, LYN, ALAS1, PDE4B, L3MBTL3, HSPA1B, JAM3, BCL2L11, SLC25A38, DNASE2, B2M, INPP5D, BPGM"
"go_bp"	"GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION"	0.686653771760155	0.832348179788525	0.0615706755421678	0.379028606252706	0.834045629310542	20	"RBPJ, IRF4, RELB, ITGB6, TRAF6"
"go_bp"	"GOBP_MYELOID_DENDRITIC_CELL_CYTOKINE_PRODUCTION"	0.95364238410596	0.978037453880981	0.0523759084097997	-0.255674610888882	-0.477880983187309	8	"RIGI, CAMK4"
"go_bp"	"GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION"	0.619230769230769	0.7917733047428	0.0662842187012672	0.410852536684358	0.874030248459358	16	"RBPJ, IRF4, RELB, ITGB6, TRAF6"
"go_bp"	"GOBP_MYELOID_LEUKOCYTE_ACTIVATION"	0.0628571428571429	0.455950752393981	0.248911114434702	0.429894689379947	1.31387553359955	154	"IL6, IL13RA2, SPHK1, CLU, F2RL1, PLA2G4A, WNK4, GATA2, GRP, GPR137B, LYN, GRN, RORA, APP, RBPJ, IL4R, NAGLU, PDPK1, NDRG1, CXCL6, TAFA3, IL33, RAC2, IRF4, MMP8, CCL5, RELB, CD74, ITGB6, RABGEF1, MT1G, DYSF, STXBP1, TMEM229B"
"go_bp"	"GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION"	0.420042643923241	0.692413771281967	0.0922597260527354	-0.395038625237377	-0.999664152807124	43	"KIT, TLR3, P2RX7, AXL, NOD1"
"go_bp"	"GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION"	0.187022900763359	0.569602200321676	0.13880510939114	0.369431915153439	1.15609837117312	182	"ID2, F2RL1, GPR68, INHBA, MAFB, GATA2, GPR137B, LYN, CEBPB, LIF, FSTL3, TRIB1, JUNB, FOS, OSTM1, CD109, SLC9B2, TSPAN2, IL23R, APP, L3MBTL3, UBASH3B, RBPJ, GBA1, PPARGC1B, NAGLU, NRROS, IL33, IRF4, TOB2, RELB, CD74, SRC, INPP5D, LARGE1, ATP6AP1, ITGB6, MT1G, SRP54, GATA3"
"go_bp"	"GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY"	0.0332551914795027	0.365389677092778	0.321775918075361	0.523302392576366	1.45025932904134	73	"IL6, IL13RA2, F2RL1, GATA2, SPON2, GRP, LYN, IL4R, PDPK1, CXCL6, RAC2, ACE, RABGEF1, STXBP1, FCGR1A, HLA-E, IRAK4"
"go_bp"	"GOBP_MYELOID_LEUKOCYTE_MIGRATION"	0.188311688311688	0.569602200321676	0.148261500475107	-0.399422308861279	-1.17372746744471	144	"RARRES2, TNFSF18, KIT, THBS1, CD200, CCL2, FLT1, DAPK2, CCL7, RIPOR2, MTUS1, C5, CSF1, SFTPD, PDGFD"
"go_bp"	"GOBP_MYOBLAST_DIFFERENTIATION"	0.424474187380497	0.696015745277044	0.0855356947987884	0.361703866951057	1.0183590519027	88	"GREM1, SOX4, SOX9, ID3, TBX3, AKIRIN1, MEF2C, RBPJ, DDIT3, RBM24, REST, BCL9L, BTG1, TMEM182, ITGB1, SMARCD3"
"go_bp"	"GOBP_MYOBLAST_FUSION"	0.710691823899371	0.843477483796562	0.0637845390312975	-0.333865022716432	-0.806571654785246	32	"KCNH1, RIPOR2, PTGFRN, JAM2, ADAMTS15, MYH9, FLOT1, NEO1, CDON, ADAMTS5, EHD2"
"go_bp"	"GOBP_MYOBLAST_MIGRATION"	0.16952380952381	0.554405096289769	0.14641623786055	0.669422315631504	1.33493426891759	11	"NET1, AKIRIN1, SIX4"
"go_bp"	"GOBP_MYOBLAST_PROLIFERATION"	0.650924024640657	0.813577576728399	0.0670512579829467	-0.376636255840352	-0.845306079758759	21	"MALAT1, MEIS2, SIX1, HGF"
"go_bp"	"GOBP_MYOFIBROBLAST_DIFFERENTIATION"	0.964360587002096	0.98460765997959	0.0494904866135495	-0.251201992447463	-0.498969005842664	11	"PARP1"
"go_bp"	"GOBP_MYOTUBE_CELL_DEVELOPMENT"	0.0730769230769231	0.472078720787208	0.231126709673834	0.603338453138831	1.41117061114303	28	"NFATC2, SMYD3, DNER, HOMER1, LARGE1, TMEM182, RCAN1"
"go_bp"	"GOBP_MYOTUBE_DIFFERENTIATION"	0.384180790960452	0.675427226226459	0.0902635484340068	0.369011269857596	1.04908182413295	91	"NFATC2, SMYD3, DNER, MMP14, SIK1, HOMER1, MEF2C, IL4R, RBM24, SIX4, ADGRB1, LARGE1, TMEM182, RCAN1, ITGB1, GDF15, HDAC5, PLD3, PIEZO1"
"go_bp"	"GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY"	0.883817427385892	0.940020943981109	0.0530212512043078	-0.276943785425018	-0.728379239600818	60	"NDUFS7, MT-ND4, NDUFA2, COA1, TAFAZZIN, NDUFA9, MT-ND6, NDUFB8, NDUFB9, ECSIT, DMAC2, NDUFAF3, NUBPL, TIMM21, ACAD9, NDUFAF7, NDUFS8, BCS1L"
"go_bp"	"GOBP_NADH_METABOLIC_PROCESS"	0.371069182389937	0.669366715758468	0.0985499803531691	-0.541576146745097	-1.07574668853798	11	"NUDT13, MDH1B, PC"
"go_bp"	"GOBP_NADPH_REGENERATION"	0.373307543520309	0.669784605890491	0.0934449219410994	0.489776322743138	1.07774398708933	20	"PGAM1, H6PD, TIGAR"
"go_bp"	"GOBP_NADP_METABOLIC_PROCESS"	0.448210922787194	0.707332862523541	0.0817515582532145	0.39878536501525	0.996770919707307	39	"PGAM1, H6PD, TP53I3, TIGAR, NOCT, KCNAB2"
"go_bp"	"GOBP_NAD_BIOSYNTHESIS_VIA_NICOTINAMIDE_RIBOSIDE_SALVAGE_PATHWAY"	0.0901287553648069	0.496178817664677	0.219250346703755	-0.770343823203754	-1.47727838849062	9	"PTGIS, PARP9, NNMT"
"go_bp"	"GOBP_NAD_METABOLIC_PROCESS"	0.202105263157895	0.577570439654574	0.140406238523342	-0.499657674295598	-1.20785408424802	33	"PTGIS, PARP9, NNMT, NUDT13, HAAO, MDH1B"
"go_bp"	"GOBP_NAIL_DEVELOPMENT"	0.289179104477612	0.622178481277965	0.106729884364606	0.635711761952803	1.20748273647327	9	"RSPO4, MSX1, PRKAB1, FZD6"
"go_bp"	"GOBP_NATURAL_KILLER_CELL_ACTIVATION"	0.795031055900621	0.892392200382574	0.0578529757032509	-0.303975502751783	-0.788946293300508	57	"TOX, IL15RA, AXL, IL18, RAB27A"
"go_bp"	"GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE"	0.94206008583691	0.972234146357919	0.05163559644842	-0.280727468451454	-0.53834743618023	9	"RAB27A, HLA-F, IFNE"
"go_bp"	"GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION"	0.0969072164948454	0.500945870757491	0.206587922696891	-0.654398448414231	-1.45888480180508	20	"TOX, IL15RA, AXL"
"go_bp"	"GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY"	0.393996247654784	0.681414206941291	0.0886261133285098	0.405248468645907	1.03118696475036	43	"CADM1, ULBP2, PVR, ULBP3, RNF19B, PLEKHM2, ARL8B, LAMP1, HLA-E, CORO1A, MICA, ULBP1, CRK, TGFB1, RASGRP1"
"go_bp"	"GOBP_NATURAL_KILLER_CELL_PROLIFERATION"	0.422857142857143	0.694448315911731	0.0855356947987884	0.523586851236873	1.04411522315535	11	"PTPN22, IL23R, HLA-E"
"go_bp"	"GOBP_NCRNA_CATABOLIC_PROCESS"	0.457446808510638	0.711617471221853	0.0873098257637931	-0.38455367781252	-0.978244840368794	50	"DIS3L, KCNQ1OT1, SLFN13, EXOSC9, EXOSC8, EXOSC2, GAS5, DICER1, DNM3OS, NEAT1, TRDMT1, EXOSC5, ZC3H4, EXOSC10"
"go_bp"	"GOBP_NCRNA_EXPORT_FROM_NUCLEUS"	0.972014925373134	0.988579083667642	0.0438002031299891	0.236938292840249	0.450044997335272	9	"NOL6, NCBP2, PHAX"
"go_bp"	"GOBP_NCRNA_PROCESSING"	0.968	0.986947165836016	0.0471642455670861	-0.242017629443357	-0.795821489087083	416	"SMAD3, PRKDC, DDX17, TP53, BMP4, RPL26, TRMT9B, RBFA, TFB1M, DDX47, EXOSC9, EXOSC8, TDRKH, RRP7A, METTL15P1, PIH1D1, AARS1, HNRNPA2B1, RPP25L, EXOSC2, AGO2, FBL, TSEN15, RMRP, ERI2, DUS2, WDR18, TDRD9, OSGEPL1, KRI1, LSM6, TOE1, LAS1L, TARBP1, INTS6L, CDKAL1, DICER1, ADAT1, NHP2, DDX51, DROSHA, EBNA1BP2, EMG1, TSEN2, SRRT, AGO4, HSD17B10, SUV39H1, RPP21, RRP7BP, UTP20, TRDMT1, ZNHIT3, EXOSC5, BRIX1, URM1, NOP53, ELP6, GTPBP3, PA2G4, NOB1, MOV10L1, PRKRA, EXOSC10, CDK5RAP1, STAT3, PWP2, TSEN54, RPS17, INTS12, NOP14, NOLC1, METTL16, TRMT61B, INTS11, MRTO4, SART1, FTSJ3, ISG20, THADA, NOL10, METTL25B, ELP5, WDR4, DDX10, CHD7, AGO3"
"go_bp"	"GOBP_NCRNA_TRANSCRIPTION"	0.536363636363636	0.744052249915958	0.070619624712259	0.322882630854102	0.963073736685803	122	"NFATC2, ATOH8, FOXO3, JUN, GATA2, SOX9, FOS, EGR1, NFATC4, BMPR1A, ELL, REST, KLF4"
"go_bp"	"GOBP_NECROPTOTIC_PROCESS"	0.508547008547009	0.734930360790058	0.0817515582532145	-0.381239482941903	-0.933845398476536	37	"TLR3, TP53, PYGL, PARP1, MUTYH, CASP6, ADPRS, BOK, ARHGEF2"
"go_bp"	"GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY"	0.769709543568465	0.875761378427551	0.059476028695732	-0.34641207049292	-0.742842363762695	16	"ADM, HTR1B, HTR2B, APLN, ARRB2"
"go_bp"	"GOBP_NEGATIVE_CHEMOTAXIS"	0.301498127340824	0.627708706519782	0.104343952581949	0.451437939033382	1.12135649283001	37	"SEMA7A, SEMA3E, SEMA3F, FLRT2, PLXNA4, PLXNA3, FLRT3, DPP4"
"go_bp"	"GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION"	0.540983606557377	0.745353502954149	0.0702812841717392	0.505751757819777	0.939949191844782	8	"APOBEC3H, CCNK, PRKN, VAPA, EIF2AK4"
"go_bp"	"GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS"	0.935010482180293	0.96838395827468	0.0509082865515105	-0.29348696522577	-0.582960739442025	11	"NUCKS1, PSMC3"
"go_bp"	"GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION"	0.262857142857143	0.607785955654307	0.114266502484433	0.6057569721889	1.20797547665839	11	"JUN, CCL5, REST, HMGA2"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY"	0.243801652892562	0.600478120777466	0.125033367555272	-0.488690154029921	-1.18034243452439	31	"ARHGAP28, RHPN2, STMN1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION"	0.728813559322034	0.852728892849187	0.0574877409561325	0.325046440324814	0.812459201600241	39	"WASHC2C, TWF1, CARMIL2, SCIN, MTPN, TMOD2, CAPZA2, GSN, SPTBN4, SPTB, ADD2"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION"	0.230769230769231	0.596806283766273	0.12384217120105	0.436254199197977	1.16583082621787	60	"KANK4, WASHC2C, HIP1R, TWF1, CARMIL2, SCIN, MTPN, TMOD2, CAPZA2, GSN, TMSB4X, SPTBN4, SPTB, ADD2"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ACTIN_NUCLEATION"	0.238805970149254	0.598660213243547	0.119348440591015	0.658043280872173	1.24989963857925	9	"HIP1R, GMFB, PICK1, CORO1B, CTNNA2, CORO1A, DNAI3"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION"	0.12952380952381	0.520178950637491	0.169570644405628	0.701934440377795	1.39976860214147	11	"LRRC32, CD274, CASP3, PRKAR1A"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY"	0.352030947775629	0.659204911169935	0.096887770327544	0.549887519710103	1.10679861451681	12	"SMAD7, NOMO1, FKBP1A, FSTL3, LEMD3"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE"	0.108974358974359	0.502203485650922	0.197822021315103	-0.569313108267354	-1.39453139099148	37	"TNFSF18, SVEP1, IL7R, TNFSF4"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY"	0.132969034608379	0.523026907558274	0.163180127180689	0.739509528927008	1.37439242341527	8	"MRAP2, PDE4B, APLP1, ATP2B4"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS"	0.331360946745562	0.645993946662098	0.101713902282311	0.557168208163442	1.12516067099316	13	"NFKB1, PRKG1, REST, DKK3, CYP27B1, PLEK, SCAP"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION"	0.186582809224319	0.569602200321676	0.14641623786055	-0.520262191449682	-1.25688139855303	32	"TNFSF18, TNFSF4, VSIR, GLI3"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION"	0.194274028629857	0.572608625941959	0.141225119642531	-0.561449846067223	-1.2702877573849	22	"TNFSF18, TNFSF4, GLI3"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION"	0.502901353965184	0.731429668176171	0.0770736734944102	0.481174185941033	0.968494288834839	12	"CBLB, CD274, TNFRSF14, ZBTB7B"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS"	0.861771058315335	0.928414686825054	0.0560595875032335	-0.263070645677292	-0.799618574277107	206	"DHFRP1, IGFBP5, TYMS, DAPK1, MOV10, EXOSC9, EIF4EBP1, EXOSC8, HNRNPD, SHMT2, PCIF1, EXOSC2, BIN1, AGO2, APOE, TIA1, HNRNPU"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT"	0.211416490486258	0.582199626577752	0.137250779610133	-0.575712958847306	-1.24097019185259	17	"SNCA, ADORA1, HTR1B, RGS4, ADRA2A, P2RY1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT"	0.254736842105263	0.602203007518797	0.123257226381337	-0.615659015907944	-1.216861558101	10	"ADORA1, HTR1B, RGS4"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_AMYLOID_FIBRIL_FORMATION"	0.134724857685009	0.523473319349608	0.165656695205483	0.703645674742667	1.37193859919918	10	"CLU, PFDN2"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS"	0.213207547169811	0.584124172006181	0.128142916898415	0.569624404211207	1.24029941852677	18	"CLU, PICALM, RTN4, HAP1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY"	0.109090909090909	0.502203485650922	0.191892240384838	-0.699199306710919	-1.4325696995301	13	"TCF21"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ANOIKIS"	0.442718446601942	0.704685883222469	0.0840745577910723	0.490183017412531	1.0274318949974	15	"TLE1, SRC, ITGA5, SNAI2, ITGB1, MCL1, PTRH2, PIK3CA"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY"	0.184824902723735	0.569381128679918	0.141225119642531	0.554016003931378	1.25916491425238	23	"LPXN, PTPN22, DUSP3, CBLB, ELF1, PLCL2"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY"	0.0302390486066713	0.356888726476938	0.352487857583619	0.416423044021661	1.31449459264783	202	"PTGS2, CLU, GDNF, PPIA, HMOX1, VDAC2, ITPRIP, HSPA1A, SERPINE1, SNAI1, IER3, PTPN1, ARMC10, CXCL12, HSPA1B, RRM2B, SH3RF1, NRP1, PEA15, TNFAIP3, IL1A, STRADB, CD74, SCG2, SRC, IFI6, FZD1, SNAI2, NOG, PINK1, TMEM14A, PRDX2, BID, TRIM32, MDM2, SOD2"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION"	0.319029850746269	0.635880370443796	0.100633389423036	0.611549357549343	1.1615882164486	9	"ID4, DAB1, NOG"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY"	0.0865979381443299	0.490671649369377	0.219250346703755	-0.73288533786193	-1.47396811312872	12	"TP53, ATP5IF1, PAM16, IFIT1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY"	0.130177514792899	0.520178950637491	0.172324344900946	0.666231368228779	1.34540579008249	13	"SEC22B, PHF23, PINK1, TMEM39A, MTM1, SMCR8, FEZ1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY"	0.125703564727955	0.515481811325433	0.170932335370056	0.447558714178413	1.25334116344785	81	"HMOX1, WASHC1, RASIP1, SEC22B, CTSA, PTPN22, QSOX1, RRAGC, EIF4E, USP36, PHF23, TIGAR, TSPO, TLK2, PINK1, BMF, TMEM39A, RRAGA, SIRT2, RRAGD, MCL1, MTM1, SMCR8, GOLGA2, RUBCN"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS"	0.0367900608851422	0.383375793191998	0.321775918075361	0.567401596215975	1.4909974158842	55	"SPP1, SEMA7A, SEMA3E, SEMA3F, PLXNA3, DCC, RNF6, LRP4, DAB1, NRP1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION"	0.229906542056075	0.596806283766273	0.122107920287081	0.474730397415293	1.18248948627824	38	"SEMA7A, SEMA3E, SEMA3F, PLXNA3, RNF6, NRP1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE"	0.333333333333333	0.647196549599507	0.0999276973731092	0.488064967054054	1.1212409532944	24	"SEMA7A, SEMA3E, SEMA3F, PLXNA3, NRP1"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR"	0.267108167770419	0.610578338226819	0.123257226381337	-0.644289507532188	-1.20424042984292	8	"ADORA1, ARRDC3"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_BINDING"	0.826086956521739	0.909557891116986	0.0583452776743612	-0.27899100750112	-0.779697574605924	102	"PCSK9, ARHGAP28, MSX2, ITGA4, E2F1, GEMIN2, IFIT1, BAG2"
"go_bp"	"GOBP_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT"	0.00452258298469305	0.250027429848504	0.407017918923954	0.809390432691141	1.77084393632687	19	"GREM1, BCOR, ENPP1, SOX9, TRPM4, LTBP3, HEY1, SRGN"
